iter,elapsed_time,obj,gradnorm,eval,grad,L
1390,21.15141708041483,0.018235150871508957,0.0009460677123270805,0,1608,0.05255295968918314
1391,21.165052872427623,0.018218126469753793,0.0009453038302111405,0,1609,0.047297663720264824
1392,21.179246622428764,0.01819924184463615,0.0009444562921737688,0,1610,0.04256789734823834
1393,21.192213497430203,0.018178297573559335,0.0009435160873852357,0,1611,0.03831110761341451
1394,21.206474414429977,0.018155073747458585,0.0009424732770674753,0,1612,0.034479996852073064
1395,21.221052830427652,0.018129328074899895,0.0009413169873237725,0,1613,0.03103199716686576
1396,21.233863872432266,0.0181007938673218,0.0009400364902975026,0,1614,0.027928797450179184
1397,21.247762205442996,0.018069178036922616,0.0009386426298511605,0,1615,0.025135917705161267
1398,21.261636038441793,0.01803416212823954,0.000937666426216645,0,1616,0.02262232593464514
1399,21.275230455445126,0.01799549648518923,0.0009526650897934552,0,1617,0.020360093341180628
1400,21.287603622447932,0.0179565849656428,0.0014294112027133914,0,1618,0.018324084007062567
1401,21.338273914458114,0.01794652229074704,0.0009336907491799032,0,1622,0.13193340485085048
1402,21.350602414444438,0.017939920162136924,0.000932801883073907,0,1623,0.11874006436576544
1403,21.36479674745351,0.01793259355636825,0.0009324688094610479,0,1624,0.10686605792918889
1404,21.378370664446265,0.01792445881996065,0.0009321026011258585,0,1625,0.09617945213627001
1405,21.392209039448062,0.017915427516930215,0.0009316961111616199,0,1626,0.08656150692264301
1406,21.405034664436243,0.01790540172822056,0.0009312448174460875,0,1627,0.07790535623037871
1407,21.417592664438416,0.017894273050560582,0.0009307438147547321,0,1628,0.07011482060734084
1408,21.430731872445904,0.01788192152216926,0.0009301876796026879,0,1629,0.06310333854660675
1409,21.442804081452778,0.017868214450566834,0.0009295704105266012,0,1630,0.05679300469194608
1410,21.456593165465165,0.017853005135782304,0.0009288853689757766,0,1631,0.05111370422275147
1411,21.471650832463638,0.017836131483051857,0.000928125217585043,0,1632,0.046002333800476324
1412,21.4842802494677,0.01781741449981042,0.0009272818670255015,0,1633,0.04140210042042869
1413,21.498754999469384,0.017796656673240648,0.0009263465282419672,0,1634,0.03726189037838582
1414,21.511321333469823,0.017773640231904864,0.0009253108694960168,0,1635,0.03353570134054724
1415,21.52587808347016,0.01774812537267127,0.0009241819706247098,0,1636,0.030182131206492515
1416,21.540639041471877,0.01771984976816792,0.0009232134565289148,0,1637,0.027163918085843265
1417,21.55386629147688,0.017688555653238056,0.0009273926971777959,0,1638,0.02444752627725894
1418,21.566433125466574,0.017654707982780217,0.0010488539192090925,0,1639,0.022002773649533045
1419,21.59257875046751,0.017639036112000565,0.001451706942806223,0,1641,0.03960499256915948
1420,21.626820792458602,0.017629310277043606,0.0009260115679134565,0,1644,0.14257797324897414
1421,21.64079220945132,0.01762334346295287,0.0009185260506020996,0,1645,0.12832017592407674
1422,21.65276716844528,0.017616769643084177,0.0009182291923920103,0,1646,0.11548815833166907
1423,21.665962335449876,0.01760947024952419,0.0009178996101117493,0,1647,0.10393934249850217
1424,21.677352168451762,0.01760136579459729,0.0009175336430747282,0,1648,0.09354540824865196
1425,21.689509626463405,0.017592368222561595,0.000917127302631827,0,1649,0.08419086742378676
1426,21.701639251463348,0.017582380018189517,0.0009166761703989068,0,1650,0.07577178068140808
1427,21.71646691847127,0.017571293230765037,0.0009161753528156071,0,1651,0.06819460261326728
1428,21.729541627471917,0.017558988406856584,0.000915619431963515,0,1652,0.061375142351940554
1429,21.743403335480252,0.017545333425621375,0.0009150024117819682,0,1653,0.0552376281167465
1430,21.757308918473427,0.01753018223056872,0.0009143176593370732,0,1654,0.04971386530507185
1431,21.771021126478445,0.01751337345208022,0.0009135578408251853,0,1655,0.04474247877456467
1432,21.784892376483185,0.017494728915616594,0.0009127148520268071,0,1656,0.0402682308971082
1433,21.798695918478188,0.017474052031503932,0.0009117797430245426,0,1657,0.03624140780739738
1434,21.810940918468987,0.01745112606358274,0.0009107426381248871,0,1658,0.03261726702665765
1435,21.8248250434699,0.017425712275990123,0.0009095926657555891,0,1659,0.02935554032399188
1436,21.837398460469558,0.017397547961448816,0.000908318154853091,0,1660,0.026419986291592694
1437,21.852474585466553,0.017366344390858064,0.0009069125548358707,0,1661,0.023777987662433425
1438,21.866698501471546,0.017331785628273772,0.0009055329388438781,0,1662,0.02140018889619008
1439,21.88181016847375,0.01729355987803586,0.0009097746405256506,0,1663,0.019260170006571074
1440,21.894338043464813,0.017252775790522066,0.0011265827117622296,0,1664,0.017334153005913965
1441,21.93322121046367,0.017241222726533893,0.0011473542174554251,0,1667,0.06240295082129028
1442,21.946185293461895,0.017229342976034002,0.0012793260951020967,0,1668,0.05616265573916125
1443,21.973888127453392,0.017219427847129005,0.0009322129467948439,0,1670,0.10109278033049025
1444,21.988295335453586,0.017211240997097803,0.0009052532329226091,0,1671,0.09098350229744123
1445,22.00148433544382,0.017202319499218993,0.0009011819529121026,0,1672,0.08188515206769711
1446,22.01406987644441,0.01719243677284924,0.0008999530413473936,0,1673,0.07369663686092741
1447,22.027713668445358,0.017181471903069238,0.0008993308845545235,0,1674,0.06632697317483467
1448,22.041168627445586,0.017169305025880533,0.0008990300415646003,0,1675,0.05969427585735121
1449,22.056160627442296,0.017155807683531255,0.0008993839944369272,0,1676,0.05372484827161609
1450,22.06972566944023,0.017140846830288704,0.0009021724287413892,0,1677,0.04835236344445448
1451,22.082515794449137,0.01712432148658255,0.0009164944799661204,0,1678,0.04351712710000904
1452,22.094269586450537,0.01710642867467612,0.0009965880320539178,0,1679,0.03916541439000813
1453,22.1079756704421,0.017089985269468186,0.001459602527036402,0,1680,0.03524887295100732
1454,22.148335086443694,0.0170796388787373,0.0008939638704484856,0,1683,0.12689594262362636
1455,22.161358045443194,0.01707334252675839,0.0008936169456322028,0,1684,0.11420634836126373
1456,22.175429253446055,0.017066351598655525,0.0008932986207132829,0,1685,0.10278571352513735
1457,22.189673253436922,0.0170585895774365,0.0008929460553285686,0,1686,0.09250714217262362
1458,22.203192128436058,0.017049972103651938,0.000892554639408671,0,1687,0.08325642795536127
1459,22.216676128431573,0.017040405757339012,0.0008921200797694871,0,1688,0.07493078515982514
1460,22.22936125344131,0.01702978711756552,0.0008916376581794687,0,1689,0.06743770664384263
1461,22.241920253436547,0.017018001738493257,0.0008911021542799196,0,1690,0.06069393597945837
1462,22.2545639204327,0.01700492303188727,0.0008905077913222034,0,1691,0.054624542381512535
1463,22.26878983642382,0.01699041105001407,0.0008898481801424355,0,1692,0.04916208814336128
1464,22.282198961431277,0.016974311163381155,0.0008891162628999356,0,1693,0.044245879329025156
1465,22.294023461421602,0.0169564526284939,0.000888304282909216,0,1694,0.03982129139612264
1466,22.306929836428026,0.016936647043079078,0.0008874040238249053,0,1695,0.03583916225651038
1467,22.32117600242782,0.016914686702699785,0.0008864100114652686,0,1696,0.032255246030859344
1468,22.33448504343687,0.01689034309018443,0.0008853630491144314,0,1697,0.029029721427773412
1469,22.349126501430874,0.01686336953366097,0.000885083540588147,0,1698,0.02612674928499607
1470,22.36370175142656,0.016833596288619388,0.0009026125111553959,0,1699,0.023514074356496464
1471,22.37620837643044,0.016803551486128485,0.001297749034084955,0,1700,0.02116266692084682
1472,22.415974334420753,0.016792673679144353,0.0010942911457656435,0,1703,0.07618560091504856
1473,22.429766625427874,0.01678212972448959,0.001045486770026538,0,1704,0.0685670408235437
1474,22.442262083437527,0.016771007461079852,0.0010688433755356415,0,1705,0.06171033674118933
1475,22.45586154142802,0.016759384166372692,0.0011841490492745506,0,1706,0.055539303067070396
1476,22.48292837542249,0.01675039145670308,0.0009068559423083604,0,1708,0.09997074552072671
1477,22.494492042416823,0.016742522104441434,0.0008836534489899445,0,1709,0.08997367096865404
1478,22.508488959429087,0.016733924327129616,0.000879901584329419,0,1710,0.08097630387178864
1479,22.52149829242262,0.016724398551284693,0.0008787327220141607,0,1711,0.07287867348460977
1480,22.536129834421445,0.016713829588569866,0.0008781611043269772,0,1712,0.0655908061361488
1481,22.55064616841264,0.01670210222638066,0.0008779622063492541,0,1713,0.059031725522533926
1482,22.56386175240914,0.016689093448306467,0.0008786016789090132,0,1714,0.05312855297028053
1483,22.576311961413012,0.01667467870457089,0.000882438725134292,0,1715,0.04781569767325248
1484,22.589103627411532,0.016658781511659778,0.0009017160500257681,0,1716,0.043034127905927234
1485,22.60189687741513,0.016641738022154007,0.0010095510394131626,0,1717,0.03873071511533451
1486,22.616716627409915,0.01662755713555813,0.00160997342128477,0,1718,0.03485764360380106
1487,22.656825627418584,0.016615669129223642,0.0008732510235645248,0,1721,0.12548751697368382
1488,22.670363836426986,0.016609596987389893,0.0008725097502810301,0,1722,0.11293876527631544
1489,22.68309471142129,0.01660285767486318,0.0008721941973608863,0,1723,0.1016448887486839
1490,22.697787461424014,0.016595375025525546,0.0008718522024417518,0,1724,0.09148039987381551
1491,22.710635586438002,0.016587067663268503,0.000871472955371603,0,1725,0.08233235988643396
1492,22.724516836431576,0.01657784551042671,0.0008710519575878837,0,1726,0.07409912389779057
1493,22.737943920423277,0.01656760884535384,0.0008705846013544475,0,1727,0.0666892115080115
1494,22.753177003425662,0.016556247312508994,0.0008700658240367766,0,1728,0.060020290357210355
1495,22.767067461420083,0.016543638843594537,0.0008694900332921989,0,1729,0.05401826132148932
1496,22.779719878424658,0.016529648482547028,0.0008688510644524589,0,1730,0.04861643518934039
1497,22.79309458642092,0.01651412710918093,0.0008681422120246849,0,1731,0.04375479167040635
1498,22.80789233642281,0.016496910059477208,0.0008673568045394749,0,1732,0.03937931250336572
1499,22.822372877417365,0.016477815664654887,0.0008664936414048833,0,1733,0.03544138125302915
1500,22.83523846042226,0.016456644005041866,0.0008656164778421447,0,1734,0.03189724312772623
1501,22.850088126418996,0.016433180118101506,0.0008656660285254747,0,1735,0.02870751881495361
1502,22.863368292426458,0.016407277284701,0.0008823058084205255,0,1736,0.02583676693345825
1503,22.87695770942082,0.0163807180821924,0.0011918409005423557,0,1737,0.023253090240112424
1504,22.916275792420493,0.016371026071912428,0.0009662951728756764,0,1740,0.08371112486440473
1505,22.930392792419298,0.01636181974400714,0.0009142554585178917,0,1741,0.07534001237796425
1506,22.94289545941865,0.016351910664663384,0.0009031231679024288,0,1742,0.06780601114016784
1507,22.956301459431415,0.016341043900412806,0.0009113951548083679,0,1743,0.061025410026151056
1508,22.970169251420884,0.01632917080089641,0.0009489400403375426,0,1744,0.05492286902353595
1509,22.984065793425543,0.016316593284203873,0.0010715371700847586,0,1745,0.049430582121182357
1510,23.011152418432175,0.016307970579370248,0.0009039780968996392,0,1747,0.08897504781812825
1511,23.025586793432012,0.01629950623919157,0.0008749641345370894,0,1748,0.08007754303631542
1512,23.037877293420024,0.01629026872278972,0.0008680462506860811,0,1749,0.07206978873268388
1513,23.05351529341715,0.01628005651079468,0.0008671227245379824,0,1750,0.06486280985941549
1514,23.06620471041242,0.0162687507596678,0.0008707634593762472,0,1751,0.05837652887347394
1515,23.077827585409977,0.016256266657566232,0.0008848625557083809,0,1752,0.05253887598612655
1516,23.09075066841615,0.016242650901367353,0.000936903573440864,0,1753,0.047284988387513896
1517,23.10473421041388,0.016228731973085064,0.0011493859382030083,0,1754,0.04255648954876251
1518,23.13343196042115,0.016219015625146993,0.0009992387892624128,0,1756,0.07660168118777252
1519,23.1485382104147,0.01620923914829153,0.000963314860473963,0,1757,0.06894151306899528
1520,23.161782668423257,0.016198755708797002,0.0009770197628318853,0,1758,0.06204736176209575
1521,23.177228960426874,0.0161875539038387,0.0010523530129363616,0,1759,0.05584262558588617
1522,23.189209751421004,0.01617640026103869,0.0012809953486488076,0,1760,0.05025836302729755
1523,23.21740695941844,0.016166522960777786,0.0009411338604499344,0,1762,0.0904650534491356
1524,23.232950084420736,0.016158122277532227,0.0008822674789731252,0,1763,0.08141854810422204
1525,23.245021459428244,0.016149131187923906,0.0008686975285363256,0,1764,0.07327669329379984
1526,23.25916112642153,0.016139229572558658,0.00086641415176315,0,1765,0.06594902396441986
1527,23.27331733542087,0.01612828458996709,0.0008712270369085502,0,1766,0.059354121567977876
1528,23.285448085414828,0.016116223118114413,0.0008902237034472353,0,1767,0.05341870941118009
1529,23.298662335408153,0.01610314414308556,0.0009573091482369492,0,1768,0.04807683847006208
1530,23.311060210413416,0.01609010449756176,0.0012137453655024465,0,1769,0.043269154623055875
1531,23.33660383541428,0.016080248647587586,0.00101717278305587,0,1771,0.07788447832150058
1532,23.350263626416563,0.016070669093722408,0.000967391639570708,0,1772,0.07009603048935052
1533,23.363859834411414,0.016060469550486393,0.000974551616838742,0,1773,0.06308642744041547
1534,23.37728245940525,0.016049568710098952,0.0010414604977915982,0,1774,0.05677778469637392
1535,23.391290417406708,0.016038595396370803,0.0012468243511917023,0,1775,0.05110000622673653
1536,23.419594667415367,0.016029106724346636,0.0009198651742031262,0,1777,0.09198001120812575
1537,23.432038000406465,0.016021009196222742,0.0008685646501719001,0,1778,0.08278201008731317
1538,23.446118500403827,0.016012308401050706,0.0008572269638618716,0,1779,0.07450380907858185
1539,23.46035670940182,0.016002711769104817,0.0008547982529183192,0,1780,0.06705342817072367
1540,23.47340087640623,0.015992089634445865,0.000856994879303649,0,1781,0.060348085353651305
1541,23.486871209403034,0.01598034862675318,0.00086724201786006,0,1782,0.054313276818286176
1542,23.50075079240196,0.015967479747393747,0.0009039790626237333,0,1783,0.04888194913645756
1543,23.516393167403294,0.01595394197533559,0.0010489799702373885,0,1784,0.04399375422281181
1544,23.543675834400347,0.015945035054436434,0.0009269840443934231,0,1786,0.07918875760106125
1545,23.55570891840034,0.015935894027993877,0.000896973713366522,0,1787,0.07126988184095513
1546,23.570235543404124,0.015925958122080204,0.000896574831807827,0,1788,0.06414289365685961
1547,23.585631960391765,0.015915097369275693,0.0009222911188361552,0,1789,0.05772860429117366
1548,23.599819418392144,0.015903444720255188,0.0010082439305113275,0,1790,0.05195574386205629
1549,23.613567418404273,0.015892091042626226,0.0012845342897021682,0,1791,0.04676016947585066
1550,23.63978354340361,0.015882153853754882,0.0009819255763287656,0,1793,0.0841683050565312
1551,23.653466960400692,0.015873317071758073,0.0009103295949719586,0,1794,0.07575147455087808
1552,23.668074627406895,0.015863935169819987,0.0008945437485835957,0,1795,0.06817632709579027
1553,23.68180491941166,0.015853695094334524,0.0009044428863147094,0,1796,0.06135869438621125
1554,23.694520336401183,0.015842564134567336,0.0009510089827918239,0,1797,0.05522282494759013
