iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1453,53.06014713202603,0.002075982653176866,0.00015036828825479824,0,2892,0.13679191385470724,2.116839792392507e-05,32
1454,53.0940948400239,0.0020731525840204457,0.0001502098201872412,0,2894,0.13679191385470724,2.1178332803439666e-05,33
1455,53.1274962980242,0.0020702440269313037,0.00015004684170883531,0,2896,0.13679191385470724,2.1187898277842282e-05,34
1456,53.160523257014574,0.0020672573859535923,0.00014987936616948788,0,2898,0.13679191385470724,2.1197130631641125e-05,35
1457,53.19493988202885,0.0020641930756056036,0.000149707407335421,0,2900,0.13679191385470724,2.1206057013370817e-05,36
1458,53.229041424026946,0.002061051520800975,0.0001495309793572459,0,2902,0.13679191385470724,2.1214695620787728e-05,37
1459,53.266446424036985,0.0020578331567681503,0.00014935009675126444,0,2904,0.13679191385470724,2.1223058450872885e-05,38
1460,53.30108109104913,0.0020545384289680714,0.00014916477439230402,0,2906,0.13679191385470724,2.123115336048083e-05,39
1461,53.33556034104549,0.002051167793010062,0.00014897502751483763,0,2908,0.13679191385470724,2.123898475482471e-05,40
1462,53.371763049042784,0.002047721714565819,0.00014878087171852014,0,2910,0.13679191385470724,2.124655595764875e-05,41
1463,53.40626892403816,0.0020442006692814405,0.00014858232297476764,0,2912,0.13679191385470724,2.1253869665072308e-05,42
1464,53.43875817404478,0.002040605142687442,0.0001483793976318375,0,2914,0.13679191385470724,2.1260929248224107e-05,43
1465,53.47365967402584,0.0020369356301067182,0.00014817211241724797,0,2916,0.13679191385470724,2.126773888327203e-05,44
1466,53.508553257008316,0.002033192636560461,0.0001479604844374859,0,2918,0.13679191385470724,2.1274304949178983e-05,45
1467,53.5441715909983,0.002029376676672054,0.00014774453117616447,0,2920,0.13679191385470724,2.128063506486559e-05,46
1468,53.580545965989586,0.002025488274568982,0.0001475242704921237,0,2922,0.13679191385470724,2.128673963162222e-05,47
1469,53.61549300796469,0.0020215279637828187,0.00014729972061950424,0,2924,0.13679191385470724,2.1292629615972374e-05,48
1470,53.65156021597795,0.0020174962871473373,0.0001470709001713024,0,2926,0.13679191385470724,2.1298318727553768e-05,49
1471,53.68533192400355,0.0020133937966947883,0.0001468378281475716,0,2928,0.13679191385470724,2.1303821417655763e-05,50
1472,53.717894633009564,0.0020092210535503675,0.0001466005239486589,0,2930,0.13679191385470724,2.1309153142516926e-05,51
1473,53.75415105000138,0.0020049786278249046,0.00014635900739314015,0,2932,0.13679191385470724,2.1314330014645392e-05,52
1474,53.7905537589977,0.002000667098505739,0.00014611329873943682,0,2934,0.13679191385470724,2.1319367920691824e-05,53
1475,53.82821925901226,0.0019962870533457877,0.00014586341870964476,0,2936,0.13679191385470724,2.1324282686913162e-05,54
1476,53.86700596701121,0.001991839088750766,0.00014560938851390537,0,2938,0.13679191385470724,2.1329089570162707e-05,55
1477,53.90283025900135,0.0019873238096645325,0.00014535122987351936,0,2940,0.13679191385470724,2.1333802473098538e-05,56
1478,53.936286801006645,0.001982741829452528,0.00014508896504135412,0,2942,0.13679191385470724,2.1338434532060563e-05,57
1479,53.97010684199631,0.001978093769783287,0.00014482261681824366,0,2944,0.13679191385470724,2.134299739148426e-05,58
1480,54.00521409200155,0.001973380260507996,0.00014455220856471806,0,2946,0.13679191385470724,2.134750085857912e-05,59
1481,54.04205046698917,0.0019686019395381105,0.000144277764207593,0,2948,0.13679191385470724,2.1351953807647524e-05,60
1482,54.07582167600049,0.001963759452721015,0.0001439993082416121,0,2950,0.13679191385470724,2.135636309769779e-05,61
1483,54.108251216995995,0.001958853453713762,0.00014371686572648974,0,2952,0.13679191385470724,2.1360734468368532e-05,62
1484,54.14092555001844,0.001953884603854904,0.0001434304622800999,0,2954,0.13679191385470724,2.1365072217366716e-05,63
1485,54.17504455000744,0.0019488535720344519,0.00014314012406869042,0,2956,0.13679191385470724,2.1369379547163902e-05,64
1486,54.23461005001445,0.0019437610345619998,0.0001428458777950667,0,2958,0.13679191385470724,2.1373658676822422e-05,65
1487,54.279371008015005,0.0019386076750330626,0.00014254775068582115,0,2960,0.12311272246923652,1e-16,0
1488,54.31503234201227,0.00193844262958258,0.00014253840221764403,0,2962,0.12311272246923652,1.6138247237060757e-05,1
1489,54.354450176033424,0.0019381950979245983,0.00014252439620686614,0,2964,0.12311272246923652,1.793749832393341e-05,2
1490,54.39169909301563,0.001937865120552093,0.00014250574668317535,0,2966,0.12311272246923652,1.884144667934227e-05,3
1491,54.42894634301774,0.001937452750008947,0.00014248246727010795,0,2968,0.12311272246923652,1.9387564530979712e-05,4
1492,54.46508517602342,0.001936958050846384,0.0001424545695499695,0,2970,0.12311272246923652,1.975495899858909e-05,5
1493,54.500019926024834,0.0019363810995884465,0.0001424220621393479,0,2972,0.12311272246923652,2.0020264052341615e-05,6
1494,54.533443885011366,0.0019357219847078574,0.00014238495047870435,0,2974,0.12311272246923652,2.022165130570332e-05,7
1495,54.56731813499937,0.0019349808066111748,0.0001423432372066885,0,2976,0.12311272246923652,2.0380221822525688e-05,8
1496,54.60495509399334,0.001934157677630456,0.00014229692293901995,0,2978,0.12311272246923652,2.0508580255577746e-05,9
1497,54.65365405200282,0.0019332527220177226,0.00014224600725214003,0,2980,0.12311272246923652,2.0614691808927618e-05,10
1498,54.69219146898831,0.0019322660759383329,0.0001421904896810326,0,2982,0.12311272246923652,2.0703841970599905e-05,11
1499,54.73542413598625,0.001931197887459884,0.00014213037057441826,0,2984,0.12311272246923652,2.077969599794135e-05,12
1500,54.77932659498765,0.0019300483165341966,0.00014206565170075776,0,2986,0.12311272246923652,2.084486768409498e-05,13
1501,54.81757917799405,0.0019288175349711355,0.00014199633655668682,0,2988,0.12311272246923652,2.090129602575844e-05,14
1502,54.856128470011754,0.0019275057264042219,0.00014192243038621367,0,2990,0.12311272246923652,2.095045933413838e-05,15
1503,54.89386342902435,0.001926113086248986,0.00014184393996546994,0,2992,0.12311272246923652,2.0993516715642865e-05,16
1504,54.94976367900381,0.0019246398216556597,0.00014176087323701858,0,2994,0.12311272246923652,2.1031397687643737e-05,17
1505,54.985003720998066,0.001923086151458093,0.0001416732388870913,0,2996,0.12311272246923652,2.1064868266526237e-05,18
1506,55.01843355500023,0.0019214523061206472,0.00014158104595021677,0,2998,0.12311272246923652,2.1094568224896218e-05,19
1507,55.053290555020794,0.0019197385276844467,0.0001414843035034254,0,3000,0.12311272246923652,2.1121043385238903e-05,20
1508,55.08882188802818,0.001917945069713826,0.00014138302048363624,0,3002,0.12311272246923652,2.11447606818102e-05,21
1509,55.12662838801043,0.0019160721972432252,0.00014127720563310384,0,3004,0.12311272246923652,2.116612355559051e-05,22
1510,55.167008513002656,0.0019141201867243036,0.00014116686755449298,0,3006,0.12311272246923652,2.1185481217845636e-05,23
1511,55.202868013002444,0.0019120893259726782,0.00014105201484217398,0,3008,0.12311272246923652,2.1203135492567087e-05,24
1512,55.23730105502182,0.0019099799141135442,0.0001409326562506056,0,3010,0.12311272246923652,2.1219347646226908e-05,25
1513,55.27091613900848,0.0019077922615254154,0.0001408088008631587,0,3012,0.12311272246923652,2.123433977649588e-05,26
1514,55.304869264015,0.0019055266897813603,0.00014068045823334449,0,3014,0.12311272246923652,2.124830009518704e-05,27
1515,55.33972668100614,0.0019031835315873285,0.00014054763848189307,0,3016,0.12311272246923652,2.1261387682911204e-05,28
1516,55.37527997302823,0.0019007631307173772,0.0001404103523450188,0,3018,0.12311272246923652,2.1273732275191047e-05,29
1517,55.41241068101954,0.001898265841945812,0.0001402686111788154,0,3020,0.12311272246923652,2.1285439180285333e-05,30
1518,55.45310422300827,0.0018956920309764272,0.0001401224269311169,0,3022,0.12311272246923652,2.1296593893860906e-05,31
1519,55.49417597302818,0.0018930420743690866,0.0001399718120946212,0,3024,0.12311272246923652,2.1307262255148314e-05,32
1520,55.53629747303785,0.0018903163594639017,0.00013981677965444646,0,3026,0.12311272246923652,2.1317494318636645e-05,33
1521,55.57064597302815,0.0018875152843032482,0.00013965734304033811,0,3028,0.12311272246923652,2.1327327745073896e-05,34
1522,55.60414614001638,0.0018846392575517662,0.00013949351608979015,0,3030,0.12311272246923652,2.1336789880171806e-05,35
1523,55.642584306013305,0.0018816886984144355,0.0001393253130243878,0,3032,0.12311272246923652,2.1345900266609317e-05,36
1524,55.680669056018814,0.0018786640365527278,0.0001391527484384634,0,3034,0.12311272246923652,2.1354672985695274e-05,37
1525,55.74289972204133,0.0018755657119988135,0.0001389758372971193,0,3036,0.12311272246923652,2.1363118554323837e-05,38
1526,55.795914222020656,0.0018723941750677377,0.00013879459493981676,0,3038,0.12311272246923652,2.1371244985325875e-05,39
1527,55.83003247200395,0.001869149886267515,0.00013860903708589592,0,3040,0.12311272246923652,2.137905999103878e-05,40
1528,55.863484806002816,0.0018658333162070808,0.00013841917983939154,0,3042,0.12311272246923652,2.138657150763448e-05,41
1529,55.89945613898453,0.0018624449455020722,0.00013822503969167785,0,3044,0.12311272246923652,2.1393788619256798e-05,42
1530,55.93355834798422,0.001858985264678441,0.00013802663352193638,0,3046,0.12311272246923652,2.1400721611396453e-05,43
1531,55.97039630697691,0.0018554547740739196,0.00013782397859635176,0,3048,0.12311272246923652,2.140738307028529e-05,44
1532,56.00684264098527,0.0018518539837374017,0.00013761709256769045,0,3050,0.12311272246923652,2.1413786697045696e-05,45
1533,56.05522714101244,0.001848183413326268,0.00013740599347705746,0,3052,0.12311272246923652,2.141994799995807e-05,46
1534,56.09594301600009,0.0018444435920017264,0.00013719069975928232,0,3054,0.12311272246923652,2.1425883950576624e-05,47
1535,56.13116397400154,0.0018406350583222001,0.0001369712302529302,0,3056,0.12311272246923652,2.1431612208171458e-05,48
1536,56.1647718490276,0.0018367583601347861,0.00013674760421501588,0,3058,0.12311272246923652,2.1437151119302197e-05,49
1537,56.19937997404486,0.0018328140544647974,0.00013651984133989013,0,3060,0.12311272246923652,2.144251879706749e-05,50
1538,56.23238164104987,0.0018288027074033722,0.0001362879617810507,0,3062,0.12311272246923652,2.1447733022516797e-05,51
1539,56.265756516047986,0.001824724893993138,0.00013605198617423764,0,3064,0.12311272246923652,2.145281103122065e-05,52
1540,56.298308432043996,0.001820581198111892,0.00013581193566007633,0,3066,0.12311272246923652,2.1457768801376722e-05,53
1541,56.33104205704876,0.0018163722123542743,0.00013556783190453556,0,3068,0.12311272246923652,2.1462620667255064e-05,54
1542,56.36409789105528,0.0018120985379114038,0.0001353196971158434,0,3070,0.12311272246923652,2.1467379931128435e-05,55
1543,56.39957764107385,0.0018077607844484609,0.00013506755405681906,0,3072,0.12311272246923652,2.1472057781231037e-05,56
1544,56.43409480707487,0.0018033595699802043,0.00013481142605222096,0,3074,0.12311272246923652,2.147666396730754e-05,57
1545,56.467718265077565,0.0017988955207444304,0.00013455133699097024,0,3076,0.12311272246923652,2.148120649640038e-05,58
1546,56.50008884907584,0.0017943692710733884,0.0001342873113237611,0,3078,0.12311272246923652,2.1485691852980567e-05,59
1547,56.53287547407672,0.0017897814632631696,0.00013401937405672015,0,3080,0.12311272246923652,2.149012521193671e-05,60
1548,56.56499714110396,0.0017851327474411155,0.0001337475507421331,0,3082,0.12311272246923652,2.149451047485263e-05,61
1549,56.59775380708743,0.0017804237814312762,0.00013347186746729838,0,3084,0.12311272246923652,2.149885047814733e-05,62
1550,56.63057697410113,0.0017756552306179658,0.00013319235084261868,0,3086,0.12311272246923652,2.1503147458432655e-05,63
1551,56.662532224087045,0.0017708277678074506,0.0001329090279899696,0,3088,0.11080145022231287,1e-16,0
1552,56.69503264108789,0.0017706683457023842,0.00013289986235004954,0,3090,0.11080145022231287,1.623757711829171e-05,1
1553,56.726767475076485,0.001770429249635347,0.0001328861316738306,0,3092,0.11080145022231287,1.804817093989044e-05,2
1554,56.7591132670932,0.0017701105207277733,0.0001328678504812439,0,3094,0.11080145022231287,1.8957914750713407e-05,3
1555,56.791787600086536,0.0017697122123334597,0.00013284503235211554,0,3096,0.11080145022231287,1.950765505254038e-05,4
1556,56.82514643308241,0.0017692343899948966,0.0001328176882500814,0,3098,0.11080145022231287,1.9877530716876743e-05,5
1557,56.857676308078226,0.0017686771314107837,0.00013278582574340007,0,3100,0.11080145022231287,2.0144601029077045e-05,6
1558,56.89530147507321,0.0017680405264151738,0.00013274944904490612,0,3102,0.11080145022231287,2.0347235087656753e-05,7
1559,56.93473385006655,0.0017673246769660004,0.0001327085596730155,0,3104,0.11080145022231287,2.050664371093704e-05,8
1560,56.97473089207779,0.0017665296971390457,0.00013266315748526608,0,3106,0.11080145022231287,2.0635497914093438e-05,9
1561,57.01547818409745,0.0017656557131227274,0.00013261324182987545,0,3108,0.11080145022231287,2.074182382730533e-05,10
1562,57.053731976106064,0.0017647028632094084,0.0001325588125943032,0,3110,0.11080145022231287,2.0830957900879184e-05,11
1563,57.0858670171001,0.0017636712977798957,0.00013249987099111032,0,3112,0.11080145022231287,2.0906599409751126e-05,12
1564,57.11984264210332,0.0017625611792792656,0.00013243641999788786,0,3114,0.11080145022231287,2.0971410863622716e-05,13
1565,57.15193193408777,0.0017613726821836245,0.00013236846444580132,0,3116,0.11080145022231287,2.1027369329040065e-05,14
1566,57.191915351111675,0.0017601059929587294,0.0001322960108165391,0,3118,0.11080145022231287,2.107599450371059e-05,15
1567,57.23369189311052,0.0017587613100122613,0.00013221906684966406,0,3120,0.11080145022231287,2.111848001200243e-05,16
1568,57.27241351810517,0.0017573388436418864,0.00013213764107645665,0,3122,0.11080145022231287,2.1155793394878333e-05,17
1569,57.31298360109213,0.0017558388159811683,0.00013205174238533303,0,3124,0.11080145022231287,2.1188730348814576e-05,18
1570,57.354233101097634,0.0017542614609448433,0.00013196137969401578,0,3126,0.11080145022231287,2.12179552832687e-05,19
1571,57.38848255909397,0.0017526070241743834,0.00013186656176634464,0,3128,0.11080145022231287,2.1244034892430083e-05,20
1572,57.42228926709504,0.0017508757629840252,0.00013176729717448167,0,3130,0.11080145022231287,2.12674471435199e-05,21
1573,57.45648126708693,0.0017490679463069104,0.00013166359437957327,0,3132,0.11080145022231287,2.1288603088688313e-05,22
1574,57.48896522508585,0.00174718385464061,0.0001315554618871544,0,3134,0.11080145022231287,2.1307854207007036e-05,23
1575,57.52416043408448,0.0017452237799911697,0.00013144290843029502,0,3136,0.11080145022231287,2.1325497748253875e-05,24
1576,57.56378722607042,0.0017431880258148833,0.0001313259431395454,0,3138,0.11080145022231287,2.1341784468660368e-05,25
1577,57.59883893409278,0.0017410769069571854,0.0001312045756722055,0,3140,0.11080145022231287,2.135692500737112e-05,26
1578,57.63147801710875,0.0017388907495883429,0.00013107881628805684,0,3142,0.11080145022231287,2.1371092199752406e-05,27
1579,57.66374110110337,0.0017366298911358558,0.0001309486758730206,0,3144,0.11080145022231287,2.138442726790709e-05,28
1580,57.696132518089144,0.0017342946802137084,0.00013081416592124092,0,3146,0.11080145022231287,2.1397042937969137e-05,29
1581,57.728592518076766,0.0017318854765487033,0.00013067529849159623,0,3148,0.11080145022231287,2.1409027658903306e-05,30
1582,57.76248976809438,0.0017294026509041764,0.00013053208615411936,0,3150,0.11080145022231287,2.1420450649633456e-05,31
1583,57.79625722608762,0.0017268465850013399,0.00013038454193952355,0,3152,0.11080145022231287,2.1431363447297972e-05,32
1584,57.83092014311114,0.0017242176714384425,0.0001302326792995673,0,3154,0.11080145022231287,2.1441805699342337e-05,33
1585,57.86531876810477,0.001721516313607839,0.00013007651208186814,0,3156,0.11080145022231287,2.1451806296188736e-05,34
1586,57.90004614312784,0.0017187429256109875,0.0001299160545179326,0,3158,0.11080145022231287,2.1461386652713207e-05,35
1587,57.935802685125964,0.0017158979321713348,0.00012975132122155036,0,3160,0.11080145022231287,2.147056486415417e-05,36
1588,57.96989910211414,0.0017129817685450212,0.00012958232719275118,0,3162,0.11080145022231287,2.147935512543551e-05,37
1589,58.00461085210554,0.00170999488042933,0.00012940908782382371,0,3164,0.11080145022231287,2.1487770572610636e-05,38
