iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
996,11.422166443051537,50171868.98692965,2838511.1376424427,996,996,996,2.4999999999999996e-09,40000000.0,0.9999999920943059
997,11.433350693056127,50062173.176593244,2834194.732511337,997,997,997,2.4999999999999996e-09,40000000.0,0.9999999920943059
998,11.44473052705871,49953346.22242597,2829851.73397125,998,998,998,2.4999999999999996e-09,40000000.0,0.9999999920943059
999,11.455388861053507,49845412.83658766,2825480.8431553566,999,999,999,2.4999999999999996e-09,40000000.0,0.9999999920943059
1000,11.46706865305896,49738408.653256655,2821081.9043278326,1000,1000,1000,2.4999999999999996e-09,40000000.0,0.9999999920943059
1001,11.478297444060445,49632380.04314563,2816655.911597444,1001,1001,1001,2.4999999999999996e-09,40000000.0,0.9999999920943059
1002,11.489246860059211,49527383.6057445,2812204.9905087925,1002,1002,1002,2.4999999999999996e-09,40000000.0,0.9999999920943059
1003,11.500820860062959,49423485.35079472,2807732.354640034,1003,1003,1003,2.4999999999999996e-09,40000000.0,0.9999999920943059
1004,11.512776485062204,49320759.58738791,2803242.2379459236,1004,1004,1004,2.4999999999999996e-09,40000000.0,0.9999999920943059
1005,11.523820985050406,49219287.54558957,2798739.804187747,1005,1005,1005,2.4999999999999996e-09,40000000.0,0.9999999920943059
1006,11.53546506803832,49119155.7614361,2794231.0353829,1006,1006,1006,2.4999999999999996e-09,40000000.0,0.9999999920943059
1007,11.546931818025769,49020454.26139418,2789722.60175578,1007,1007,1007,2.4999999999999996e-09,40000000.0,0.9999999920943059
1008,11.558213359021465,48923274.58676134,2785221.7161689242,1008,1008,1008,2.4999999999999996e-09,40000000.0,0.9999999920943059
1009,11.569468234025408,48827707.7019108,2780735.976437691,1009,1009,1009,2.4999999999999996e-09,40000000.0,0.9999999920943059
1010,11.580855984037044,48733841.83265331,2776273.1992689637,1010,1010,1010,2.4999999999999996e-09,40000000.0,0.9999999920943059
1011,11.592310109044774,48641760.282239206,2771841.249802084,1011,1011,1011,2.4999999999999996e-09,40000000.0,0.9999999920943059
1012,11.604021151040797,48551539.27263146,2767447.8708559535,1012,1012,1012,2.4999999999999996e-09,40000000.0,0.9999999920943059
1013,11.615118651039666,48463245.85764114,2763100.515996341,1013,1013,1013,2.4999999999999996e-09,40000000.0,0.9999999920943059
1014,11.625854860030813,48376935.95237645,2758806.190425528,1014,1014,1014,2.4999999999999996e-09,40000000.0,0.9999999920943059
1015,11.637075277030817,48292652.52027382,2754571.3034669254,1015,1015,1015,2.4999999999999996e-09,40000000.0,0.9999999920943059
1016,11.648492277032346,48210423.95486268,2750401.5360730463,1016,1016,1016,2.4999999999999996e-09,40000000.0,0.9999999920943059
1017,11.659790985038853,48130262.68848206,2746301.726338857,1017,1017,1017,2.4999999999999996e-09,40000000.0,0.9999999920943059
1018,11.671724235042348,48052164.05456956,2742275.7754662177,1018,1018,1018,2.4999999999999996e-09,40000000.0,0.9999999920943059
1019,11.682956568038207,47976105.42404372,2738326.576016615,1019,1019,1019,2.4999999999999996e-09,40000000.0,0.9999999920943059
1020,11.693623610044597,47902045.629881606,2734455.963632269,1020,1020,1020,2.4999999999999996e-09,40000000.0,0.9999999920943059
1021,11.704652610045741,47829924.687430754,2730664.692717657,1021,1021,1021,2.4999999999999996e-09,40000000.0,0.9999999920943059
1022,11.716315318044508,47759663.81148226,2726952.4358846354,1022,1022,1022,2.4999999999999996e-09,40000000.0,0.9999999920943059
1023,11.72808048404113,47691165.72483803,2723317.806294413,1023,1023,1023,2.4999999999999996e-09,40000000.0,0.9999999920943059
1024,11.742063484038226,47624315.247204125,2719758.4014037717,1024,1024,1024,2.4999999999999996e-09,40000000.0,0.9999999920943059
1025,11.753483734035399,47558980.14787932,2716270.866064164,1025,1025,1025,2.4999999999999996e-09,40000000.0,0.9999999920943059
1026,11.766098859035992,47495012.241012335,2712850.972445782,1026,1026,1026,2.4999999999999996e-09,40000000.0,0.9999999920943059
1027,11.77939652504574,47432248.69827585,2709493.7138828845,1027,1027,1027,2.4999999999999996e-09,40000000.0,0.9999999920943059
1028,11.791843275044812,47370513.55072458,2706193.4094711025,1028,1028,1028,2.4999999999999996e-09,40000000.0,0.9999999920943059
1029,11.803564442045172,47309619.349412955,2702943.8160971557,1029,1029,1029,2.4999999999999996e-09,40000000.0,0.9999999920943059
1030,11.816167359051178,47249368.95305977,2699738.2445505224,1030,1030,1030,2.4999999999999996e-09,40000000.0,0.9999999920943059
1031,11.828219025046565,47189557.410648175,2696569.676449377,1031,1031,1031,2.4999999999999996e-09,40000000.0,0.9999999920943059
1032,11.841452900043805,47129973.907290034,2693430.8789039315,1032,1032,1032,2.4999999999999996e-09,40000000.0,0.9999999920943059
1033,11.854898484045407,47070403.74290423,2690314.5141267385,1033,1033,1033,2.4999999999999996e-09,40000000.0,0.9999999920943059
1034,11.867333525049617,47010630.31515283,2687213.2415673872,1034,1034,1034,2.4999999999999996e-09,40000000.0,0.9999999920943059
1035,11.879076609038748,46950437.08054899,2684119.8105803737,1035,1035,1035,2.4999999999999996e-09,40000000.0,0.9999999920943059
1036,11.889995567049482,46889609.47056327,2681027.142113388,1036,1036,1036,2.4999999999999996e-09,40000000.0,0.9999999920943059
1037,11.901316400049836,46827936.742779635,2677928.3984048255,1037,1037,1037,2.4999999999999996e-09,40000000.0,0.9999999920943059
1038,11.912494858057471,46765213.7505559,2674817.0401887144,1038,1038,1038,2.4999999999999996e-09,40000000.0,0.9999999920943059
1039,11.923780399054522,46701242.61808476,2671686.871399698,1039,1039,1039,2.4999999999999996e-09,40000000.0,0.9999999920943059
1040,11.935339524061419,46635834.31110797,2668532.071836001,1040,1040,1040,2.4999999999999996e-09,40000000.0,0.9999999920943059
1041,11.946948440061533,46568810.09668983,2665347.218653052,1041,1041,1041,2.4999999999999996e-09,40000000.0,0.9999999920943059
1042,11.958114023072994,46500002.888302274,2662127.2979200906,1042,1042,1042,2.4999999999999996e-09,40000000.0,0.9999999920943059
1043,11.969054314075038,46429258.47493386,2658867.7077554464,1043,1043,1043,2.4999999999999996e-09,40000000.0,0.9999999920943059
1044,11.980205647079856,46356436.63494209,2655564.254766041,1044,1044,1044,2.4999999999999996e-09,40000000.0,0.9999999920943059
1045,11.991579147084849,46281412.13688351,2652213.145640275,1045,1045,1045,2.4999999999999996e-09,40000000.0,0.9999999920943059
1046,12.00243002208299,46204075.63056135,2648810.9757876056,1046,1046,1046,2.4999999999999996e-09,40000000.0,0.9999999920943059
1047,12.014047480071895,46124334.43203081,2645354.716877619,1047,1047,1047,2.4999999999999996e-09,40000000.0,0.9999999920943059
1048,12.024921771080699,46042113.20631954,2641841.705016647,1048,1048,1048,2.4999999999999996e-09,40000000.0,0.9999999920943059
1049,12.035633438077639,45957354.55120763,2638269.631116852,1049,1049,1049,2.4999999999999996e-09,40000000.0,0.9999999920943059
1050,12.0469268130837,45870019.48462045,2634636.534769831,1050,1050,1050,2.4999999999999996e-09,40000000.0,0.9999999920943059
1051,12.0583453130821,45780087.83710264,2630940.802647386,1051,1051,1051,2.4999999999999996e-09,40000000.0,0.9999999920943059
1052,12.069582105075824,45687558.54954058,2627181.172128963,1052,1052,1052,2.4999999999999996e-09,40000000.0,0.9999999920943059
1053,12.08092956407927,45592449.8748836,2623356.740509819,1053,1053,1053,2.4999999999999996e-09,40000000.0,0.9999999920943059
1054,12.09244473108265,45494799.48116756,2619466.9797940855,1054,1054,1054,2.4999999999999996e-09,40000000.0,0.9999999920943059
1055,12.103971023083432,45394664.45176742,2615511.7567295902,1055,1055,1055,2.4999999999999996e-09,40000000.0,0.9999999920943059
1056,12.115152648082585,45292121.17758388,2611491.357417684,1056,1056,1056,2.4999999999999996e-09,40000000.0,0.9999999920943059
1057,12.126890315077617,45187265.13488488,2607406.515533827,1057,1057,1057,2.4999999999999996e-09,40000000.0,0.9999999920943059
1058,12.137825023077312,45080210.54184291,2603258.4429408214,1058,1058,1058,2.4999999999999996e-09,40000000.0,0.9999999920943059
1059,12.148658106074436,44971089.886492595,2599048.861269144,1059,1059,1059,2.4999999999999996e-09,40000000.0,0.9999999920943059
1060,12.160604231074103,44860053.31892058,2594780.0328871007,1060,1060,1060,2.4999999999999996e-09,40000000.0,0.9999999920943059
1061,12.171085606067209,44747267.901014216,2590454.7895900076,1061,1061,1061,2.4999999999999996e-09,40000000.0,0.9999999920943059
1062,12.182339689068613,44632916.70804958,2586076.5573045877,1062,1062,1062,2.4999999999999996e-09,40000000.0,0.9999999920943059
1063,12.196122523077065,44517197.77778071,2581649.3751323726,1063,1063,1063,2.4999999999999996e-09,40000000.0,0.9999999920943059
1064,12.209037606080528,44400322.904480085,2577177.907141692,1064,1064,1064,2.4999999999999996e-09,40000000.0,0.9999999920943059
1065,12.220932606083807,44282516.27753471,2572667.4454590282,1065,1065,1065,2.4999999999999996e-09,40000000.0,0.9999999920943059
1066,12.234939106085221,44164012.96667177,2568123.903400178,1066,1066,1066,2.4999999999999996e-09,40000000.0,0.9999999920943059
1067,12.246634356080904,44045057.25860882,2563553.7976154587,1067,1067,1067,2.4999999999999996e-09,40000000.0,0.9999999920943059
1068,12.257768647090415,43925900.852826394,2558964.2184928227,1068,1068,1068,2.4999999999999996e-09,40000000.0,0.9999999920943059
1069,12.270299189083744,43806800.92716487,2554362.78835769,1069,1069,1069,2.4999999999999996e-09,40000000.0,0.9999999920943059
1070,12.282556980091613,43688018.08697171,2549757.6073265933,1070,1070,1070,2.4999999999999996e-09,40000000.0,0.9999999920943059
1071,12.29462385509396,43569814.214486666,2545157.1869949675,1071,1071,1071,2.4999999999999996e-09,40000000.0,0.9999999920943059
1072,12.30741448009212,43452450.23796919,2540570.372468219,1072,1072,1072,2.4999999999999996e-09,40000000.0,0.9999999920943059
1073,12.319379439097247,43336183.84266285,2536006.253563767,1073,1073,1073,2.4999999999999996e-09,40000000.0,0.9999999920943059
1074,12.33147014710994,43221267.147986636,2531474.066316932,1074,1074,1074,2.4999999999999996e-09,40000000.0,0.9999999920943059
1075,12.342830147114,43107944.37727543,2526983.0862028925,1075,1075,1075,2.4999999999999996e-09,40000000.0,0.9999999920943059
1076,12.354569355113199,42996449.547902346,2522542.514738329,1076,1076,1076,2.4999999999999996e-09,40000000.0,0.9999999920943059
1077,12.366050897122477,42887004.21066289,2518161.3613394354,1077,1077,1077,2.4999999999999996e-09,40000000.0,0.9999999920943059
1078,12.37783214711817,42779815.26784625,2513848.322484815,1078,1078,1078,2.4999999999999996e-09,40000000.0,0.9999999920943059
1079,12.389975063124439,42675072.89943954,2509611.660356316,1079,1079,1079,2.4999999999999996e-09,40000000.0,0.9999999920943059
1080,12.403731104117469,42572948.6263973,2505459.0832086676,1080,1080,1080,2.4999999999999996e-09,40000000.0,0.9999999920943059
1081,12.415882146116928,42473593.53886004,2501397.6297406983,1081,1081,1081,2.4999999999999996e-09,40000000.0,0.9999999920943059
1082,12.428324146108935,42377136.71563521,2497433.5597156384,1082,1082,1082,2.4999999999999996e-09,40000000.0,0.9999999920943059
1083,12.440321355112246,42283683.859186225,2493572.2529974943,1083,1083,1083,2.4999999999999996e-09,40000000.0,0.9999999920943059
1084,12.452053730099578,42193316.167842485,2489818.1190413395,1084,1084,1084,2.4999999999999996e-09,40000000.0,0.9999999920943059
1085,12.463926605094457,42106089.46399128,2486174.5187016306,1085,1085,1085,2.4999999999999996e-09,40000000.0,0.9999999920943059
1086,12.475695938090212,42022033.59368943,2482643.7000018037,1086,1086,1086,2.4999999999999996e-09,40000000.0,0.9999999920943059
1087,12.487455271097133,41941152.10950116,2479226.7492563385,1087,1087,1087,2.4999999999999996e-09,40000000.0,0.9999999920943059
1088,12.500141605109093,41863422.2444885,2475923.558648863,1088,1088,1088,2.4999999999999996e-09,40000000.0,0.9999999920943059
1089,12.511657188108074,41788795.18122158,2472732.8110612473,1089,1089,1089,2.4999999999999996e-09,40000000.0,0.9999999920943059
1090,12.52286827111675,41717196.61551079,2469651.982623882,1090,1090,1090,2.4999999999999996e-09,40000000.0,0.9999999920943059
1091,12.53402435411408,41648527.610359274,2466677.363122376,1091,1091,1091,2.4999999999999996e-09,40000000.0,0.9999999920943059
1092,12.54656377111678,41582665.73146728,2463804.0940641933,1092,1092,1092,2.4999999999999996e-09,40000000.0,0.9999999920943059
1093,12.560716438121744,41519466.45156015,2461026.223881473,1093,1093,1093,2.4999999999999996e-09,40000000.0,0.9999999920943059
1094,12.573961396119557,41458764.80692438,2458336.779436616,1094,1094,1094,2.4999999999999996e-09,40000000.0,0.9999999920943059
1095,12.587726521131117,41400377.28588811,2455727.852707252,1095,1095,1095,2.4999999999999996e-09,40000000.0,0.9999999920943059
1096,12.599242354132002,41344103.9256326,2453190.7012676,1096,1096,1096,2.4999999999999996e-09,40000000.0,0.9999999920943059
1097,12.610091395123163,41289730.59072098,2450715.8609529044,1097,1097,1097,2.4999999999999996e-09,40000000.0,0.9999999920943059
1098,12.62235072812473,41237031.40412932,2448293.268903562,1098,1098,1098,2.4999999999999996e-09,40000000.0,0.9999999920943059
1099,12.634501186112175,41185771.29940168,2445912.3950307877,1099,1099,1099,2.4999999999999996e-09,40000000.0,0.9999999920943059
1100,12.646087478118716,41135708.66085757,2443562.3798347856,1100,1100,1100,2.4999999999999996e-09,40000000.0,0.9999999920943059
1101,12.657849061113666,41086598.01758081,2441232.176433768,1101,1101,1101,2.4999999999999996e-09,40000000.0,0.9999999920943059
1102,12.66890060211881,41038192.75623002,2438910.694631739,1102,1102,1102,2.4999999999999996e-09,40000000.0,0.9999999920943059
1103,12.682821394118946,40990247.81753904,2436586.9448593785,1103,1103,1103,2.4999999999999996e-09,40000000.0,0.9999999920943059
1104,12.696327853118419,40942522.34172125,2434250.179866478,1104,1104,1104,2.4999999999999996e-09,40000000.0,0.9999999920943059
1105,12.709602186121629,40894782.22884369,2431890.0321201356,1105,1105,1105,2.4999999999999996e-09,40000000.0,0.9999999920943059
1106,12.721461769120651,40846802.58158186,2429496.644969474,1106,1106,1106,2.4999999999999996e-09,40000000.0,0.9999999920943059
1107,12.732806519125006,40798369.99957537,2427060.7957685827,1107,1107,1107,2.4999999999999996e-09,40000000.0,0.9999999920943059
1108,12.74420947812905,40749284.696852185,2424574.009303683,1108,1108,1108,2.4999999999999996e-09,40000000.0,0.9999999920943059
1109,12.756167478131829,40699362.41643366,2422028.660041381,1109,1109,1109,2.4999999999999996e-09,40000000.0,0.9999999920943059
1110,12.76810947812919,40648436.11923362,2419418.0619004555,1110,1110,1110,2.4999999999999996e-09,40000000.0,0.9999999920943059
1111,12.77921102012624,40596357.42767417,2416736.5444456404,1111,1111,1111,2.4999999999999996e-09,40000000.0,0.9999999920943059
1112,12.790919437116827,40542997.80800731,2413979.5146046886,1112,1112,1112,2.4999999999999996e-09,40000000.0,0.9999999920943059
1113,12.80360131211637,40488249.47910099,2411143.503218887,1113,1113,1113,2.4999999999999996e-09,40000000.0,0.9999999920943059
1114,12.817433395117405,40432026.03936116,2408226.195944349,1114,1114,1114,2.4999999999999996e-09,40000000.0,0.9999999920943059
1115,12.829524603119353,40374262.80746658,2405226.4482327625,1115,1115,1115,2.4999999999999996e-09,40000000.0,0.9999999920943059
1116,12.84125843612128,40314916.87662258,2402144.284325677,1116,1116,1116,2.4999999999999996e-09,40000000.0,0.9999999920943059
1117,12.852564477114356,40253966.88604442,2398980.880400068,1117,1117,1117,2.4999999999999996e-09,40000000.0,0.9999999920943059
1118,12.864752560126362,40191412.51729665,2395738.532200901,1118,1118,1118,2.4999999999999996e-09,40000000.0,0.9999999920943059
1119,12.876695935134194,40127273.72689162,2392420.607688611,1119,1119,1119,2.4999999999999996e-09,40000000.0,0.9999999920943059
1120,12.88882356013346,40061589.730131455,2389031.4854144594,1120,1120,1120,2.4999999999999996e-09,40000000.0,0.9999999920943059
1121,12.901247102141497,39994417.754517995,2385576.479513686,1121,1121,1121,2.4999999999999996e-09,40000000.0,0.9999999920943059
