iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1383,56.42433548574627,2.327983694741376,0.3390563735915064,0,2744,439.0158141194384,0.00567800992130196,72
1384,56.463546735743876,2.3177274686565466,0.33792941541870536,0,2746,439.0158141194384,0.00567800992130196,73
1385,56.50378173573699,2.3073848678079725,0.3367917164785065,0,2748,439.0158141194384,0.00567800992130196,74
1386,56.54451140173478,2.2969576812227506,0.33564343537782687,0,2750,439.0158141194384,0.00567800992130196,75
1387,56.58452477674291,2.2864477032698494,0.3344847315150554,0,2752,439.0158141194384,0.00567800992130196,76
1388,56.62295098573668,2.2758567331118957,0.33331576503869503,0,2754,439.0158141194384,0.00567800992130196,77
1389,56.662483401742065,2.265186574159647,0.33213669680553914,0,2756,439.0158141194384,0.00567800992130196,78
1390,56.70396640173567,2.2544390335293985,0.3309476883387531,0,2758,439.0158141194384,0.00567800992130196,79
1391,56.74425252672518,2.2436159215035554,0.32974890178608035,0,2760,439.0158141194384,0.00567800992130196,80
1392,56.78611531772185,2.232719050994615,0.3285404998785096,0,2762,439.0158141194384,0.00567800992130196,81
1393,56.82932123471983,2.221750237012781,0.3273226458897031,0,2764,439.0158141194384,0.00567800992130196,82
1394,56.86860535971937,2.2107112961374353,0.32609550359624206,0,2766,439.0158141194384,0.00567800992130196,83
1395,56.908923359718756,2.1996040459926864,0.32485923723884247,0,2768,439.0158141194384,0.00567800992130196,84
1396,56.946424567722715,2.188430304727202,0.3236140114843607,0,2770,439.0158141194384,0.00567800992130196,85
1397,56.9849690257106,2.1771918904985226,0.32235999138838933,0,2772,439.0158141194384,0.00567800992130196,86
1398,57.024387900703005,2.1658906209620694,0.32109734235827675,0,2774,439.0158141194384,0.00567800992130196,87
1399,57.06424252571014,2.1545283127650183,0.31982623011617184,0,2776,439.0158141194384,0.00567800992130196,88
1400,57.10478756770317,2.143106781045244,0.31854682066187195,0,2778,439.0158141194384,0.00567800992130196,89
1401,57.14281998371007,2.131627838935509,0.3172592802353727,0,2780,439.0158141194384,0.00567800992130196,90
1402,57.18355827470077,2.1200932970730766,0.31596377527885555,0,2782,439.0158141194384,0.00567800992130196,91
1403,57.22388623369625,2.108504963114932,0.3146604723982557,0,2784,439.0158141194384,0.00567800992130196,92
1404,57.26422448368976,2.0968646412587724,0.31334953832435253,0,2786,439.0158141194384,0.00567800992130196,93
1405,57.3040387746878,2.0851741317699415,0.3120311398736765,0,2788,439.0158141194384,0.00567800992130196,94
1406,57.34480723369052,2.0734352305144705,0.31070544390931637,0,2790,439.0158141194384,0.00567800992130196,95
1407,57.38461014968925,2.061649728498378,0.3093726173018306,0,2792,439.0158141194384,0.00567800992130196,96
1408,57.42282994068228,2.0498194114133916,0.3080328268905807,0,2794,439.0158141194384,0.00567800992130196,97
1409,57.46366919067805,2.0379460591892182,0.30668623944545115,0,2796,439.0158141194384,0.00567800992130196,98
1410,57.503238774690544,2.026031445552524,0.3053330216292205,0,2798,439.0158141194384,0.00567800992130196,99
1411,57.542821649694815,2.014077337592739,0.30397333996053205,0,2800,439.0158141194384,0.00567800992130196,100
1412,57.583228774688905,2.002085495334827,0.3026073607775131,0,2802,439.0158141194384,0.00567800992130196,101
1413,57.62336231669178,1.9900576713191238,0.301235250202002,0,2804,439.0158141194384,0.00567800992130196,102
1414,57.663555608698516,1.97799561018838,0.29985717410441337,0,2806,439.0158141194384,0.00567800992130196,103
1415,57.704042566692806,1.9659010482820964,0.2984732980690162,0,2808,439.0158141194384,0.00567800992130196,104
1416,57.74445339970407,1.9537757132382723,0.2970837873598904,0,2810,439.0158141194384,0.00567800992130196,105
1417,57.7850323577004,1.9416213236026518,0.2956888068872661,0,2812,439.0158141194384,0.00567800992130196,106
1418,57.82484031570493,1.9294395884455724,0.29428852117448034,0,2814,439.0158141194384,0.00567800992130196,107
1419,57.86486635670008,1.9172322069864913,0.29288309432548965,0,2816,439.0158141194384,0.00567800992130196,108
1420,57.90434693970019,1.905000868226284,0.29147268999294423,0,2818,439.0158141194384,0.00567800992130196,109
1421,57.94400139770005,1.8927472505873821,0.2900574713470612,0,2820,439.0158141194384,0.00567800992130196,110
1422,57.98600877269928,1.8804730215618235,0.28863760104500125,0,2822,439.0158141194384,0.00567800992130196,111
1423,58.025887147698086,1.8681798373672822,0.2872132412010781,0,2824,439.0158141194384,0.00567800992130196,112
1424,58.06651235670142,1.8558693426111321,0.28578455335754177,0,2826,439.0158141194384,0.00567800992130196,113
1425,58.10621773170715,1.8435431699625993,0.28435169845601244,0,2828,439.0158141194384,0.00567800992130196,114
1426,58.14612248170306,1.8312029398330534,0.28291483680943635,0,2830,439.0158141194384,0.00567800992130196,115
1427,58.18644177369424,1.8188502600644714,0.28147412807447864,0,2832,439.0158141194384,0.00567800992130196,116
1428,58.22482331568608,1.8064867256261217,0.2800297312242598,0,2834,439.0158141194384,0.00567800992130196,117
1429,58.26413439968019,1.7941139183194865,0.27858180452140713,0,2836,439.0158141194384,0.00567800992130196,118
1430,58.30364673367876,1.7817334064914612,0.2771305054913033,0,2838,439.0158141194384,0.00567800992130196,119
1431,58.34315635867824,1.7693467447558449,0.2756759908954488,0,2840,439.0158141194384,0.00567800992130196,120
1432,58.38262606668286,1.7569554737231392,0.27421841670511415,0,2842,439.0158141194384,0.00567800992130196,121
1433,58.421701441693585,1.7445611197386741,0.2727579380750506,0,2844,439.0158141194384,0.00567800992130196,122
1434,58.46090764969995,1.732165194629062,0.2712947093175615,0,2846,439.0158141194384,0.00567800992130196,123
1435,58.50077260770195,1.7197691954569836,0.2698288838767555,0,2848,439.0158141194384,0.00567800992130196,124
1436,58.539360607697745,1.707374604284313,0.26836061430327707,0,2850,439.0158141194384,0.00567800992130196,125
1437,58.578939690691186,1.694982887943562,0.26689005222939766,0,2852,439.0158141194384,0.00567800992130196,126
1438,58.618971523683285,1.6825954978176476,0.26541734834471387,0,2854,439.0158141194384,0.00567800992130196,127
1439,58.65809464867925,1.670213869627952,0.26394265237230935,0,2856,439.0158141194384,0.00567800992130196,128
1440,58.69908352367929,1.6578394232306735,0.26246611304566875,0,2858,439.0158141194384,0.00567800992130196,129
1441,58.74023077367747,1.6454735624214245,0.26098787808615875,0,2860,439.0158141194384,0.00567800992130196,130
1442,58.77911256568041,1.633117674748063,0.25950809418125104,0,2862,439.0158141194384,0.00567800992130196,131
1443,58.81903564867389,1.6207731313317146,0.25802690696339126,0,2864,439.0158141194384,0.00567800992130196,132
1444,58.85889802368183,1.6084412866959568,0.25654446098960504,0,2866,439.0158141194384,0.00567800992130196,133
1445,58.897882273682626,1.5961234786041114,0.2550608997218044,0,2868,439.0158141194384,0.00567800992130196,134
1446,58.936464689686545,1.5838210279046148,0.2535763655077796,0,2870,439.0158141194384,0.00567800992130196,135
1447,58.97548852369073,1.5715352383844057,0.25209099956291536,0,2872,395.1142327074946,1e-16,0
1448,59.01569860668678,1.5713744053518865,0.25207154804920884,0,2874,395.1142327074946,0.003774434834827853,1
1449,59.05731235668645,1.5711331976832812,0.2520423761840926,0,2876,395.1142327074946,0.004193048270130312,2
1450,59.09687852268689,1.5708116618897423,0.2520034895780606,0,2878,395.1142327074946,0.004401755226146698,3
1451,59.13567956468614,1.570409858403727,0.2519548951873763,0,2880,395.1142327074946,0.004526419432393598,4
1452,59.1742718146852,1.56992786155603,0.25189660117027285,0,2882,395.1142327074946,0.004609004642768832,5
1453,59.21454506467853,1.5693657595486417,0.2518286167658127,0,2884,395.1142327074946,0.00466750528183923,6
1454,59.25588231468282,1.5687236544236376,0.25175095222099453,0,2886,395.1142327074946,0.004710929190967832,7
1455,59.29565739768441,1.5680016620281545,0.2516636187696618,0,2888,395.1142327074946,0.0047442908989908375,8
1456,59.33494464769319,1.56719991197544,0.25156662865721025,0,2890,395.1142327074946,0.004770607826620166,9
1457,59.37489760569588,1.5663185476018644,0.2514599952009672,0,2892,395.1142327074946,0.004791806779792781,10
1458,59.41426260568551,1.565357725919745,0.25134373287259315,0,2894,395.1142327074946,0.0048091768718345725,11
1459,59.451671105693094,1.5643176175658104,0.2512178573869338,0,2896,395.1142327074946,0.004823613319267174,12
1460,59.49301302169624,1.5631984067451419,0.2510823857825531,0,2898,395.1142327074946,0.00483575682943194,13
1461,59.53207452168863,1.5620002911704889,0.25093733648243916,0,2900,395.1142327074946,0.0048460773195654104,14
1462,59.57092410470068,1.5607234819968974,0.2507827293280734,0,2902,395.1142327074946,0.004854926351397531,15
1463,59.61018568769214,1.5593682037516645,0.2506185855849393,0,2904,395.1142327074946,0.004862571120868892,16
1464,59.650009646691615,1.5579346942596943,0.2504449279222532,0,2906,395.1142327074946,0.0048692172451121,17
1465,59.68971764668822,1.5564232045643758,0.25026178037340263,0,2908,395.1142327074946,0.004875024456563649,18
1466,59.7304590636777,1.554833998844128,0.2500691682854561,0,2910,395.1142327074946,0.004880117728331752,19
1467,59.77013197967608,1.5531673543247697,0.2498671182666091,0,2912,395.1142327074946,0.004884595356138138,20
1468,59.81218056366197,1.5514235611878535,0.24965565813934643,0,2914,395.1142327074946,0.004888534983949303,21
1469,59.85177252165158,1.5496029224750867,0.2494348169048758,0,2916,395.1142327074946,0.0048919981709508835,22
1470,59.889833021661616,1.5477057539889096,0.24920462472154856,0,2918,395.1142327074946,0.004895033928551766,23
1471,59.93059527165315,1.5457323841892983,0.24896511289728734,0,2920,395.1142327074946,0.004897681498278459,24
1472,59.970340688640135,1.543683154086796,0.24871631389346507,0,2922,395.1142327074946,0.0048999725524041,25
1473,60.010718188626925,1.541558417131791,0.24845826133621732,0,2924,395.1142327074946,0.004901932954220141,26
1474,60.0522139386303,1.539358539100027,0.24819099003037484,0,2926,395.1142327074946,0.00490358416593795,27
1475,60.091748105638544,1.5370838979743555,0.24791453597162527,0,2928,395.1142327074946,0.004904944376102084,28
1476,60.13122235564515,1.534734883822745,0.24762893635317296,0,2930,395.1142327074946,0.004906029388328784,29
1477,60.170113522646716,1.5323118986725826,0.2473342295650762,0,2932,395.1142327074946,0.004906853316761115,30
1478,60.21068277263839,1.5298153563813268,0.24703045518558842,0,2934,395.1142327074946,0.004907429116313326,31
1479,60.25239985562803,1.5272456825035907,0.24671765396563003,0,2936,395.1142327074946,0.0049077689718432125,32
1480,60.29130373062799,1.5246033141547488,0.24639586780818706,0,2938,395.1142327074946,0.004907884568848768,33
1481,60.33126164662826,1.5218886998711592,0.24606513974548908,0,2940,395.1142327074946,0.004907884568848768,34
1482,60.370524396625115,1.5191022994671164,0.2457255139161533,0,2942,395.1142327074946,0.004907884568848768,35
1483,60.41001252163551,1.5162445838886183,0.24537703554466117,0,2944,395.1142327074946,0.004907884568848768,36
1484,60.450203937638435,1.5133160350640438,0.24501975092427236,0,2946,395.1142327074946,0.004907884568848768,37
1485,60.49092210363597,1.5103171457518147,0.24465370740384917,0,2948,395.1142327074946,0.004907884568848768,38
1486,60.535388895630604,1.5072484193851161,0.24427895337817973,0,2950,395.1142327074946,0.004907884568848768,39
1487,60.576463479636004,1.5041103699137315,0.24389553828068353,0,2952,395.1142327074946,0.004907884568848768,40
1488,60.61705656263803,1.5009035216430637,0.2435035125770958,0,2954,395.1142327074946,0.004907884568848768,41
1489,60.65769456262933,1.497628409070391,0.24310292775869488,0,2956,395.1142327074946,0.004907884568848768,42
1490,60.698984187620226,1.4942855767184304,0.24269383633391833,0,2958,395.1142327074946,0.004907884568848768,43
1491,60.73871239661821,1.4908755789662829,0.24227629181753457,0,2960,395.1142327074946,0.004907884568848768,44
1492,60.77759781361965,1.4873989798778315,0.24185034871722674,0,2962,395.1142327074946,0.004907884568848768,45
1493,60.8180354386277,1.48385635302769,0.24141606251782521,0,2964,395.1142327074946,0.004907884568848768,46
1494,60.85810718862922,1.48024828132478,0.2409734896638157,0,2966,395.1142327074946,0.004907884568848768,47
1495,60.89639656362124,1.4765753568336504,0.24052268754108186,0,2968,395.1142327074946,0.004907884568848768,48
1496,60.9351858136215,1.472838180593612,0.24006371445865363,0,2970,395.1142327074946,0.004907884568848768,49
1497,60.97653977161099,1.4690373624358055,0.23959662963132905,0,2972,395.1142327074946,0.004907884568848768,50
1498,61.017192021608935,1.4651735207982763,0.23912149316351192,0,2974,395.1142327074946,0.004907884568848768,51
1499,61.05721427161188,1.461247282539157,0.23863836603452768,0,2976,395.1142327074946,0.004907884568848768,52
1500,61.097412812610855,1.45725928274803,0.23814731008519407,0,2978,395.1142327074946,0.004907884568848768,53
1501,61.1384211036202,1.4532101645555702,0.23764838800519214,0,2980,395.1142327074946,0.004907884568848768,54
1502,61.179247561623924,1.44910057894153,0.23714166332080125,0,2982,395.1142327074946,0.004907884568848768,55
1503,61.21974589563615,1.4449311845411645,0.23662720038234497,0,2984,395.1142327074946,0.004907884568848768,56
1504,61.259184395647026,1.4407026474501672,0.2361050643508163,0,2986,395.1142327074946,0.004907884568848768,57
1505,61.29879852064187,1.4364156410282114,0.23557532118354735,0,2988,395.1142327074946,0.004907884568848768,58
1506,61.33806760364678,1.4320708457011766,0.23503803761859104,0,2990,395.1142327074946,0.004907884568848768,59
1507,61.378281270648586,1.4276689487621566,0.23449328115803938,0,2992,395.1142327074946,0.004907884568848768,60
1508,61.420389395643724,1.4232106441713386,0.23394112005049383,0,2994,395.1142327074946,0.004907884568848768,61
1509,61.46123368764529,1.4186966323548447,0.23338162327293877,0,2996,395.1142327074946,0.004907884568848768,62
1510,61.50131972965028,1.4141276200026325,0.23281486051251168,0,2998,395.1142327074946,0.004907884568848768,63
1511,61.54262689665484,1.409504319865546,0.23224090214837992,0,3000,395.1142327074946,0.004907884568848768,64
