iter,elapsed_time,obj,gradnorm,eval,grad,L
2334,46.00542483445315,4.411855219961229,0.5501352669158532,0,2706,76.58530084749542
2335,46.021758417453384,4.407904768828512,0.549763474263122,0,2707,68.92677076274587
2336,46.03827400045702,4.403521474476425,0.5493509849713987,0,2708,62.03409368647129
2337,46.055387541448,4.3986586603809545,0.548894068834642,0,2709,55.83068431782416
2338,46.07178745845158,4.39326480341566,0.5483934065026724,0,2710,50.24761588604174
2339,46.088043291456415,4.387283194393071,0.5479004819298332,0,2711,45.22285429743757
2340,46.105615874461364,4.380653155566319,0.5481512801813623,0,2712,40.70056886769382
2341,46.12193666645908,4.373339188697106,0.5613474134366596,0,2713,36.63051198092444
2342,46.13829112445819,4.365980717057191,0.7957406043515943,0,2714,32.967460782832
2343,46.18893316645699,4.363127786460085,0.6265594388772588,0,2717,118.6828588181952
2344,46.20663320746098,4.360501785937183,0.5866848546615056,0,2718,106.81457293637568
2345,46.223945123449084,4.3576950163715775,0.5781879335914039,0,2719,96.13311564273812
2346,46.24211183245643,4.354625586918436,0.5847651009153575,0,2720,86.5198040784643
2347,46.25846291545895,4.351284595219367,0.6140057682918851,0,2721,77.86782367061788
2348,46.27694220645935,4.347787588492773,0.7078390754083462,0,2722,70.08104130355609
2349,46.31044753945025,4.345267724628137,0.5794345207327819,0,2724,126.14587434640097
2350,46.327763248453266,4.342860426662821,0.55677786808483,0,2725,113.53128691176087
2351,46.34436574844585,4.3402439081087865,0.5514158039452748,0,2726,102.17815822058479
2352,46.361096873442875,4.337353984192773,0.550790107681411,0,2727,91.96034239852631
2353,46.37729241444322,4.334156359793779,0.5537874527301896,0,2728,82.76430815867369
2354,46.394459039438516,4.330629626910777,0.5650570007227935,0,2729,74.48787734280631
2355,46.41181983043498,4.326800049887394,0.6059996105048195,0,2730,67.03908960852569
2356,46.42891962143767,4.322973031620407,0.7687542821606376,0,2731,60.33518064767312
2357,46.46131749644701,4.3201405104877395,0.6545967314531076,0,2733,108.60332516581161
2358,46.4793354554422,4.317354743880271,0.6269595464110371,0,2734,97.74299264923046
2359,46.496698121438385,4.31439338839097,0.6377103867950984,0,2735,87.96869338430741
2360,46.51353832944005,4.31126082013111,0.6957818239913035,0,2736,79.17182404587668
2361,46.5480327874393,4.3089768484087445,0.5537799109844397,0,2738,142.50928328257802
2362,46.56405432843894,4.30689797944753,0.5425837901916583,0,2739,128.25835495432023
2363,46.57959391143231,4.304618755899567,0.5407935641970488,0,2740,115.43251945888821
2364,46.596956702444004,4.302092136307152,0.5402133315877411,0,2741,103.8892675129994
2365,46.61444991144526,4.299288223529013,0.5399007832976376,0,2742,93.50034076169946
2366,46.63169595344516,4.296176419448546,0.539742964841343,0,2743,84.15030668552951
2367,46.64829045344959,4.292723698852856,0.5399263764828387,0,2744,75.73527601697657
2368,46.664831369460444,4.288895564070056,0.5414144747528112,0,2745,68.16174841527892
2369,46.681692285463214,4.284664569905716,0.5492019370851217,0,2746,61.34557357375103
2370,46.69924053546856,4.280073240254155,0.5937032309684885,0,2747,55.21101621637593
2371,46.71638370146684,4.275792278193851,0.8584540569995809,0,2748,49.68991459473834
2372,46.76760303445917,4.273231367374403,0.5371521134399971,0,2751,178.88369254105802
2373,46.785939076464274,4.271619023285217,0.536886934748567,0,2752,160.9953232869522
2374,46.80245682645182,4.2698289048164835,0.5367153238215292,0,2753,144.895790958257
2375,46.81995870145329,4.267841182240493,0.536526631770976,0,2754,130.40621186243132
2376,46.83663436844654,4.265634196656292,0.5363172033843496,0,2755,117.36559067618819
2377,46.85360228444915,4.263183957380599,0.5360846729639815,0,2756,105.62903160856938
2378,46.87031715945341,4.260463894872887,0.5358265002957675,0,2757,95.06612844771244
2379,46.887443784449715,4.257444594035816,0.5355398796226207,0,2758,85.5595156029412
2380,46.90339553444937,4.254093502661091,0.5352217059618483,0,2759,77.00356404264708
2381,46.921099034458166,4.2503746131448485,0.534868546114943,0,2760,69.30320763838237
2382,46.938466826453805,4.246248115792351,0.5344766209483758,0,2761,62.372886874544136
2383,46.95572736846225,4.2416700223228565,0.534041880843588,0,2762,56.13559818708973
2384,46.97348157646775,4.236591760111081,0.5335609247417622,0,2763,50.522038368380755
2385,46.991290826466866,4.230959758259859,0.5330412169887164,0,2764,45.46983453154268
2386,47.008376992467674,4.224715337892475,0.5326394979781729,0,2765,40.92285107838841
2387,47.02602378347365,4.2178004309673565,0.5350189808407911,0,2766,36.83056597054957
2388,47.044521199481096,4.210291799125892,0.5930666683401838,0,2767,33.147509373494614
2389,47.07731861647335,4.206590583875292,0.7575813319170756,0,2769,59.665516872290304
2390,47.11012069947901,4.20385560567875,0.6494655079957721,0,2771,107.39793037012255
2391,47.12629390846996,4.201159025445442,0.6246367762716509,0,2772,96.6581373331103
2392,47.14236807546695,4.1983028667259745,0.6406845861077938,0,2773,86.99232359979928
2393,47.160300325456774,4.195316659581762,0.7122672992702656,0,2774,78.29309123981935
2394,47.194316866458394,4.193011792650253,0.5471691551308044,0,2776,140.92756423167484
2395,47.210987991449656,4.190984963955801,0.5326047005616448,0,2777,126.83480780850735
2396,47.22927540745877,4.188771476292365,0.53020100502826,0,2778,114.15132702765662
2397,47.24599378246057,4.186319187742727,0.5294818846544447,0,2779,102.73619432489096
2398,47.26258361546206,4.183598188399014,0.5291763722733828,0,2780,92.46257489240186
2399,47.28015132446308,4.180578740163196,0.5291567242014963,0,2781,83.21631740316168
2400,47.296330116456375,4.177229306070947,0.5298036624741204,0,2782,74.89468566284552
2401,47.31429145045695,4.173518880437181,0.5330057544554501,0,2783,67.40521709656097
2402,47.33182365846005,4.169434307710638,0.5486126604988044,0,2784,60.66469538690488
2403,47.34738436745829,4.165108481814241,0.6346624497340999,0,2785,54.5982258482144
2404,47.38162115844898,4.162482445704056,0.6064801564716762,0,2787,98.27680652678592
2405,47.39836320045288,4.1596885499238185,0.6147767427405454,0,2788,88.44912587410732
2406,47.414823783459724,4.156721296632209,0.6657858932056806,0,2789,79.60421328669659
2407,47.43111036645132,4.15381136483016,0.8189008230806236,0,2790,71.64379195802694
2408,47.464050491456874,4.151072066984162,0.5851125941132262,0,2792,128.95882552444849
2409,47.481432366446825,4.148820563318377,0.5450928483559752,0,2793,116.06294297200364
2410,47.49846149144287,4.146420787776959,0.5359824828227443,0,2794,104.45664867480328
2411,47.5166401584429,4.143779462461624,0.5343463969421225,0,2795,94.01098380732294
2412,47.53301932444447,4.140859732271621,0.5371259840181569,0,2796,84.60988542659065
2413,47.55056503343803,4.137641054718204,0.5483287969583612,0,2797,76.14889688393158
2414,47.56614311643352,4.134146179833527,0.5876286717789793,0,2798,68.53400719553842
2415,47.583786282441,4.13063554503567,0.737069056706885,0,2799,61.68060647598458
2416,47.617286198437796,4.128020019135175,0.6191071520140202,0,2801,111.02509165677225
2417,47.63386874043499,4.1254662976263745,0.5891681134854153,0,2802,99.92258249109503
2418,47.65117144942633,4.122738272359832,0.591714587067167,0,2803,89.93032424198553
2419,47.66971015742456,4.119806757843126,0.6264671986844341,0,2804,80.93729181778698
2420,47.68612140741607,4.116802746070871,0.7350312165739268,0,2805,72.84356263600829
2421,47.71879286640615,4.114368875030557,0.5589585303422232,0,2807,131.11841274481492
2422,47.73566590739938,4.112221855857765,0.5328095862390316,0,2808,118.00657147033343
2423,47.75347965740366,4.109901715491011,0.5271412500955664,0,2809,106.20591432330009
2424,47.77030174039828,4.107339164857918,0.5258500515586957,0,2810,95.58532289097009
2425,47.78780574038683,4.10450055151495,0.5266869973297829,0,2811,86.02679060187309
2426,47.80446503238636,4.101358893828785,0.5310395568266448,0,2812,77.42411154168578
2427,47.82036244937626,4.0979018250713,0.546840014924731,0,2813,69.6817003875172
2428,47.83726336537802,4.094200700093101,0.6103086391069832,0,2814,62.71353034876548
2429,47.85426824037859,4.0908865334192965,0.879806734182191,0,2815,56.442177313888934
2430,47.904854532374884,4.088457306769303,0.5247469178598924,0,2818,203.19183833000017
2431,47.92199153237743,4.0871159201856955,0.5192889125694278,0,2819,182.87265449700016
2432,47.94002624138375,4.085641538099906,0.519147358108453,0,2820,164.58538904730014
2433,47.95688020037778,4.084004252922002,0.5189903340566911,0,2821,148.12685014257013
2434,47.97333599238482,4.0821861779792705,0.51881595516308,0,2822,133.31416512831314
2435,47.99055599239364,4.080167489564101,0.518622312424626,0,2823,119.98274861548182
2436,48.007265867388924,4.077926222831486,0.5184072913790639,0,2824,107.98447375393364
2437,48.02458107538405,4.075438048150285,0.5181685487580535,0,2825,97.18602637854028
2438,48.040730700377026,4.072676025892936,0.5179034884090188,0,2826,87.46742374068626
2439,48.058232616385794,4.069610338012081,0.5176092349234273,0,2827,78.72068136661764
2440,48.074889783383696,4.066207994740122,0.5172826047382759,0,2828,70.84861322995587
2441,48.092499200385646,4.062432514766668,0.5169200745201025,0,2829,63.76375190696029
2442,48.10932415838761,4.058243577313487,0.5165177466649614,0,2830,57.38737671626426
2443,48.12682024137757,4.05359664465133,0.5160713119473768,0,2831,51.64863904463783
2444,48.14344678337511,4.048442553809715,0.5155760115251087,0,2832,46.48377514017405
2445,48.15987924137153,4.042727076604689,0.5150266301629461,0,2833,41.83539762615665
2446,48.176316199373105,4.03639044882069,0.5144180596276321,0,2834,37.65185786354098
2447,48.193548824376194,4.029366897605239,0.5137578509758618,0,2835,33.88667207718689
2448,48.2108309493633,4.021584941801644,0.5133955408108947,0,2836,30.4980048694682
2449,48.22730003236211,4.012994498673457,0.5247872654790097,0,2837,27.448204382521382
2450,48.244081448356155,4.004725016604027,0.8894299254497414,0,2838,24.703383944269245
2451,48.31200607334904,4.002092423915539,0.5113738127090081,0,2842,177.86436439873856
2452,48.329142407354084,4.000623233873627,0.5109779939147421,0,2843,160.0779279588647
2453,48.3468868653581,3.998992432811065,0.510816326337951,0,2844,144.07013516297823
2454,48.36411078236415,3.9971815891427553,0.510641468850628,0,2845,129.66312164668042
2455,48.38136457436485,3.995170954477767,0.5104475662854951,0,2846,116.69680948201238
2456,48.39795386635524,3.992938659005079,0.5102322921294458,0,2847,105.02712853381115
2457,48.41568170035316,3.990460480198107,0.5099932786709094,0,2848,94.52441568043004
2458,48.43213561635639,3.9877095986904574,0.5097279249057208,0,2849,85.07197411238704
2459,48.44901069934713,3.9846563315461503,0.5094333564040079,0,2850,76.56477670114833
2460,48.46613694934058,3.981267840958318,0.5091064036694044,0,2851,68.90829903103351
2461,48.48250369934249,3.977507816835867,0.5087436241424351,0,2852,62.017469127930156
2462,48.50083440734306,3.973336132436555,0.5083416424785144,0,2853,55.81572221513714
2463,48.51756128233683,3.9687084780219744,0.5079003470737371,0,2854,50.23414999362343
2464,48.53532915734104,3.9635760439453827,0.5074578688460676,0,2855,45.21073499426109
2465,48.55201424034021,3.95788628507339,0.5075688008317978,0,2856,40.68966149483498
2466,48.56940007333469,3.9516032099859055,0.5174695889043501,0,2857,36.620695345351486
2467,48.58704619832861,3.9451618916171465,0.7001500350717403,0,2858,32.958625810816336
2468,48.638328490327694,3.942807581322937,0.5674040081077062,0,2861,118.65105291893882
2469,48.655208365336875,3.940572142663786,0.5367176996720356,0,2862,106.78594762704493
2470,48.671177240335965,3.938166315497094,0.5302063143238427,0,2863,96.10735286434044
2471,48.68847424033447,3.9355280520594165,0.5352428996779692,0,2864,86.4966175779064
2472,48.70582915733394,3.932645970274653,0.5577945808162668,0,2865,77.84695582011577
2473,48.72294307433185,3.9295958048277413,0.6312461760142563,0,2866,70.06226023810419
2474,48.75669707432098,3.927495256520722,0.5311402020872923,0,2868,126.11206842858753
2475,48.77417461632285,3.925437749550268,0.5137522170215506,0,2869,113.50086158572879
2476,48.79139882532763,3.923192925658555,0.5096299612555891,0,2870,102.1507754271559
2477,48.808106825337745,3.920711197598731,0.5091257265891505,0,2871,91.93569788444032
2478,48.825419408341986,3.9179635684767433,0.5113950361051982,0,2872,82.74212809599629
2479,48.842927325342316,3.914929659214416,0.5200326973017104,0,2873,74.46791528639666
2480,48.86051445033809,3.911622390968108,0.551752383566123,0,2874,67.021123757757
2481,48.87731732534303,3.908252454552234,0.680681656039723,0,2875,60.3190113819813
2482,48.91096565834596,3.9058791709549014,0.5899369277642376,0,2877,108.57422048756634
2483,48.927761700353585,3.9034989512455853,0.5682336868650711,0,2878,97.7167984388097
2484,48.94545232535165,3.900949820966207,0.5767296216024173,0,2879,87.94511859492873
2485,48.96215953335923,3.898230407119897,0.622805524248722,0,2880,79.15060673543586
2486,48.980048950368655,3.895537467522738,0.7619968981701821,0,2881,71.23554606189228
2487,49.01413715837407,3.8931042213342715,0.55519831702472,0,2883,128.2239829114061
2488,49.03101215837523,3.891055067266574,0.5191250784967882,0,2884,115.4015846202655
2489,49.049402325370465,3.8888653152425405,0.5108212499604075,0,2885,103.86142615823894
2490,49.06700236636971,3.8864544420695095,0.5094687650827235,0,2886,93.47528354241506
2491,49.083855907359975,3.883789734663492,0.5125044575822322,0,2887,84.12775518817355
2492,49.10295844936627,3.88085388962749,0.5243153716325764,0,2888,75.7149796693562
2493,49.121339532372076,3.877673972269819,0.5657952788514146,0,2889,68.14348170242057
2494,49.139224115380784,3.874523509040277,0.7232561781261889,0,2890,61.32913353217852
2495,49.172838740370935,3.872101682697003,0.6028693443993706,0,2892,110.39244035792133
2496,49.190231448359555,3.8697626513839376,0.5722948809905714,0,2893,99.3531963221292
2497,49.20611757335428,3.867277578146353,0.5767961019773562,0,2894,89.41787668991627
2498,49.22407857334474,3.864627127891441,0.6181166685510605,0,2895,80.47608902092465
2499,49.241281365350005,3.8619751364001416,0.7442595831777444,0,2896,72.42848011883218
2500,49.274751823351835,3.8596268017310407,0.5432117655226872,0,2898,130.37126421389794
2501,49.292447656349395,3.8576476530277497,0.5114393366909243,0,2899,117.33413779250816
2502,49.3091826983582,3.8555247354208926,0.5044356846144376,0,2900,105.60072401325735
2503,49.32678694836795,3.8531838336372957,0.5029723143243606,0,2901,95.04065161193162
2504,49.34479494836705,3.850592862794946,0.5043905677947267,0,2902,85.53658645073847
2505,49.36146424036997,3.847729238241545,0.5108186280622217,0,2903,76.98292780566463
2506,49.379411115369294,3.8445923066238743,0.5336849806206416,0,2904,69.28463502509817
2507,49.39689444836404,3.8413024150353587,0.6233325250439526,0,2905,62.356171522588355
2508,49.43164665636141,3.8391162226177826,0.5480208461128919,0,2907,112.24110874065904
2509,49.447886073365225,3.8368819329119903,0.5294597985391164,0,2908,101.01699786659314
2510,49.465995282356744,3.834455962235799,0.5292459848607481,0,2909,90.91529807993383
2511,49.4828011153586,3.8318061173864324,0.5451971182348091,0,2910,81.82376827194045
2512,49.50102515735489,3.828968122869215,0.5982576960897464,0,2911,73.6413914447464
2513,49.51852536636579,3.8262246032514895,0.7676592691041804,0,2912,66.27725230027177
2514,49.55438761637197,3.8237643724987067,0.5820114293298578,0,2914,119.29905414048919
2515,49.57080765736464,3.8215989350556474,0.5378660820392038,0,2915,107.36914872644027
2516,49.58699674136005,3.8193050379019478,0.5281342800275267,0,2916,96.63223385379625
2517,49.60535869936575,3.8168031972595378,0.5342534695776194,0,2917,86.96901046841663
2518,49.622929116361775,3.814086172228639,0.562912195653851,0,2918,78.27210942157497
2519,49.6401533663593,3.811258190879992,0.6538625885442925,0,2919,70.44489847941747
2520,49.673312949351384,3.809165022158356,0.5265892471008286,0,2921,126.80081726295145
