iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
722,25.62153558342834,0.06479195764829328,0.009440444933388284,722,722,722,2.5e-09,0.4,0.9999209430584958
723,25.658982749446295,0.06469661169772652,0.009434983518480985,723,723,723,2.5e-09,0.4,0.9999209430584958
724,25.694709583447548,0.06460116316875429,0.00942959241923831,724,724,724,2.5e-09,0.4,0.9999209430584958
725,25.73025504144607,0.06450562474752877,0.009424308615445413,725,725,725,2.5e-09,0.4,0.9999209430584958
726,25.7656469164358,0.06440999709962583,0.009419165182670877,726,726,726,2.5e-09,0.4,0.9999209430584958
727,25.8017616244324,0.06431426585860557,0.009414189710873384,727,727,727,2.5e-09,0.4,0.9999209430584958
728,25.837620624428382,0.06421839919547187,0.009409402833461358,728,728,728,2.5e-09,0.4,0.9999209430584958
729,25.873060249403352,0.06412234610284656,0.009404816939374503,729,729,729,2.5e-09,0.4,0.9999209430584958
730,25.908071541402023,0.06402603550711602,0.00940043513729797,730,730,730,2.5e-09,0.4,0.9999209430584958
731,25.94370283340686,0.06392937629505055,0.009396250533474676,731,731,731,2.5e-09,0.4,0.9999209430584958
732,25.98107216641074,0.06383225830933274,0.009392245873034935,732,732,732,2.5e-09,0.4,0.9999209430584958
733,26.017731916392222,0.063734554331286,0.009388393579872024,733,733,733,2.5e-09,0.4,0.9999209430584958
734,26.054058374400483,0.0636361230303609,0.009384656212677787,734,734,734,2.5e-09,0.4,0.9999209430584958
735,26.090199874393875,0.06353681282030402,0.009380987335777885,735,735,735,2.5e-09,0.4,0.9999209430584958
736,26.124552874389337,0.06343646652319192,0.009377332784026002,736,736,736,2.5e-09,0.4,0.9999209430584958
737,26.16129533338244,0.06333492670645673,0.00937363228234124,737,737,737,2.5e-09,0.4,0.9999209430584958
738,26.19567937438842,0.06323204152635682,0.009369821363655316,738,738,738,2.5e-09,0.4,0.9999209430584958
739,26.23184949939605,0.06312767088556201,0.009365833514983067,739,739,739,2.5e-09,0.4,0.9999209430584958
740,26.269759707385674,0.06302169269385681,0.009361602470873705,740,740,740,2.5e-09,0.4,0.9999209430584958
741,26.30539908236824,0.06291400901029924,0.009357064567093116,741,741,741,2.5e-09,0.4,0.9999209430584958
742,26.34278662435827,0.0628045518430053,0.009352161065267272,742,742,742,2.5e-09,0.4,0.9999209430584958
743,26.378222540341085,0.06269328838914387,0.009346840361322644,743,743,743,2.5e-09,0.4,0.9999209430584958
744,26.415248040342703,0.06258022551241044,0.009341059996519624,744,744,744,2.5e-09,0.4,0.9999209430584958
745,26.451058707316406,0.062465413277512406,0.009334788399158599,745,745,745,2.5e-09,0.4,0.9999209430584958
746,26.48689795730752,0.062348947390043014,0.009328006296890774,746,746,746,2.5e-09,0.4,0.9999209430584958
747,26.522596748312935,0.06223097042429367,0.009320707753175873,747,747,747,2.5e-09,0.4,0.9999209430584958
748,26.556932081322884,0.0621116717596429,0.009312900795972183,748,748,748,2.5e-09,0.4,0.9999209430584958
749,26.59374074829975,0.06199128618667009,0.009304607621396451,749,749,749,2.5e-09,0.4,0.9999209430584958
750,26.629021790315164,0.061870091185580844,0.009295864369205984,750,750,750,2.5e-09,0.4,0.9999209430584958
751,26.66469891529414,0.061748402920479846,0.00928672047997095,751,751,751,2.5e-09,0.4,0.9999209430584958
752,26.70060887330328,0.061626571032200476,0.009277237655372165,752,752,752,2.5e-09,0.4,0.9999209430584958
753,26.73792233230779,0.061504972348683185,0.00926748845299779,753,753,753,2.5e-09,0.4,0.9999209430584958
754,26.773029040312394,0.06138400366436232,0.009257554555301018,754,754,754,2.5e-09,0.4,0.9999209430584958
755,26.80962283129338,0.06126407376794913,0.009247524759144234,755,755,755,2.5e-09,0.4,0.9999209430584958
756,26.844256372307427,0.06114559492084132,0.00923749273780051,756,756,756,2.5e-09,0.4,0.9999209430584958
757,26.880623205332085,0.06102897400576274,0.009227554631670222,757,757,757,2.5e-09,0.4,0.9999209430584958
758,26.916124580340693,0.060914603576886696,0.009217806527546226,758,758,758,2.5e-09,0.4,0.9999209430584958
759,26.951342164335074,0.060802853048467914,0.009208341889199254,759,759,759,2.5e-09,0.4,0.9999209430584958
760,26.987093414354604,0.060694060258819564,0.009199249004457644,760,760,760,2.5e-09,0.4,0.9999209430584958
761,27.024860081350198,0.06058852364029887,0.009190608515766098,761,761,761,2.5e-09,0.4,0.9999209430584958
762,27.061796872352716,0.060486495213829115,0.009182491102269494,762,762,762,2.5e-09,0.4,0.9999209430584958
763,27.097332789358916,0.060388174608468174,0.009174955381465144,763,763,763,2.5e-09,0.4,0.9999209430584958
764,27.132385498349322,0.060293704282784424,0.009168046097046936,764,764,764,2.5e-09,0.4,0.9999209430584958
765,27.168610998342047,0.06020316609557164,0.009161792656268044,765,765,765,2.5e-09,0.4,0.9999209430584958
766,27.203720831341343,0.060116579339110965,0.009156208074587998,766,766,766,2.5e-09,0.4,0.9999209430584958
767,27.2385442063387,0.06003390030932295,0.009151288377217633,767,767,767,2.5e-09,0.4,0.9999209430584958
768,27.274509122333257,0.05995502344449853,0.009147012496227474,768,768,768,2.5e-09,0.4,0.9999209430584958
769,27.310263664345257,0.05987978401882475,0.009143342688178676,769,769,769,2.5e-09,0.4,0.9999209430584958
770,27.344684122363105,0.05980796232983138,0.009140225480977197,770,770,770,2.5e-09,0.4,0.9999209430584958
771,27.381699372344883,0.05973928927158799,0.009137593140334185,771,771,771,2.5e-09,0.4,0.9999209430584958
772,27.41722945534275,0.0596734531395845,0.009135365626520616,772,772,772,2.5e-09,0.4,0.9999209430584958
773,27.452915622357978,0.059610107470457876,0.00913345299192143,773,773,773,2.5e-09,0.4,0.9999209430584958
774,27.48763191435137,0.05954887968188339,0.009131758150230755,774,774,774,2.5e-09,0.4,0.9999209430584958
775,27.522755831334507,0.059489380246795454,0.009130179930064184,775,775,775,2.5e-09,0.4,0.9999209430584958
776,27.559096873359522,0.059431212113283075,0.009128616310342381,776,776,776,2.5e-09,0.4,0.9999209430584958
777,27.594678956345888,0.05937398006842887,0.009126967723004236,777,777,777,2.5e-09,0.4,0.9999209430584958
778,27.628941414353903,0.059317299742109766,0.009125140301234297,778,778,778,2.5e-09,0.4,0.9999209430584958
779,27.663505831354996,0.05926080595600558,0.009123048949047651,779,779,779,2.5e-09,0.4,0.9999209430584958
780,27.69931670636288,0.059204160143932,0.009120620111118975,780,780,780,2.5e-09,0.4,0.9999209430584958
781,27.73441491436097,0.05914705660174401,0.009117794130259803,781,781,781,2.5e-09,0.4,0.9999209430584958
782,27.770207206340274,0.05908922736750008,0.009114527093752501,782,782,782,2.5e-09,0.4,0.9999209430584958
783,27.805799623340135,0.059030445583850975,0.009110792088398595,783,783,783,2.5e-09,0.4,0.9999209430584958
784,27.841269540338544,0.0589705272527382,0.009106579806928715,784,784,784,2.5e-09,0.4,0.9999209430584958
785,27.87677308236016,0.058909331355065174,0.00910189847445741,785,785,785,2.5e-09,0.4,0.9999209430584958
786,27.91161404037848,0.058846758372356346,0.009096773091824007,786,786,786,2.5e-09,0.4,0.9999209430584958
787,27.946854206355056,0.0587827473106956,0.009091244021727781,787,787,787,2.5e-09,0.4,0.9999209430584958
788,27.982720040366985,0.05871727138658325,0.009085364972184219,788,788,788,2.5e-09,0.4,0.9999209430584958
789,28.017969124368392,0.0586503325870544,0.009079200458621534,789,789,789,2.5e-09,0.4,0.9999209430584958
790,28.05394470738247,0.05858195536004392,0.009072822849555202,790,790,790,2.5e-09,0.4,0.9999209430584958
791,28.091478124377318,0.058512179723571006,0.00906630911994803,791,791,791,2.5e-09,0.4,0.9999209430584958
792,28.124755374359665,0.05844105410239228,0.00905973744998908,792,792,792,2.5e-09,0.4,0.9999209430584958
793,28.159715540357865,0.058368628207497164,0.009053183814281671,793,793,793,2.5e-09,0.4,0.9999209430584958
794,28.194411832344485,0.05829494626700444,0.009046718706760104,794,794,794,2.5e-09,0.4,0.9999209430584958
795,28.22965162433684,0.05822004089714054,0.009040404139952479,795,795,795,2.5e-09,0.4,0.9999209430584958
796,28.266494499344844,0.05814392787013431,0.009034291043707537,796,796,796,2.5e-09,0.4,0.9999209430584958
797,28.303061957354657,0.05806660199370215,0.009028417168929525,797,797,797,2.5e-09,0.4,0.9999209430584958
798,28.33916587434942,0.05798803426642561,0.009022805577278312,798,798,798,2.5e-09,0.4,0.9999209430584958
799,28.37682237435365,0.057908170417174706,0.009017463769620784,799,799,799,2.5e-09,0.4,0.9999209430584958
800,28.414577582356287,0.05782693087743381,0.009012383475878561,800,800,800,2.5e-09,0.4,0.9999209430584958
801,28.450554457347607,0.05774421217562015,0.009007541098575586,801,801,801,2.5e-09,0.4,0.9999209430584958
802,28.486737166327657,0.05765988968484108,0.009002898773524656,802,802,802,2.5e-09,0.4,0.9999209430584958
803,28.522730833326932,0.057573821602394624,0.008998405985277184,803,803,803,2.5e-09,0.4,0.9999209430584958
804,28.555910749331815,0.057485853992739616,0.008994001653457278,804,804,804,2.5e-09,0.4,0.9999209430584958
805,28.59099208234693,0.05739582668730571,0.008989616589822759,805,805,805,2.5e-09,0.4,0.9999209430584958
806,28.627100040350342,0.057303579805583434,0.008985176215366548,806,806,806,2.5e-09,0.4,0.9999209430584958
807,28.659882873354945,0.05720896064315223,0.008980603422080853,807,807,807,2.5e-09,0.4,0.9999209430584958
808,28.695116623362992,0.05711183066390479,0.008975821464880629,808,808,808,2.5e-09,0.4,0.9999209430584958
809,28.7310184983653,0.05701207233549812,0.008970756775053965,809,809,809,2.5e-09,0.4,0.9999209430584958
810,28.766387706360547,0.05690959555837547,0.008965341596623854,810,810,810,2.5e-09,0.4,0.9999209430584958
811,28.80248620637576,0.05680434345859135,0.008959516360235996,811,811,811,2.5e-09,0.4,0.9999209430584958
812,28.83916678937385,0.05669629734189224,0.008953231724594588,812,812,812,2.5e-09,0.4,0.9999209430584958
813,28.875348039378878,0.056585480639626304,0.008946450232099907,813,813,813,2.5e-09,0.4,0.9999209430584958
814,28.911707456369186,0.056471961714533066,0.008939147542256987,814,814,814,2.5e-09,0.4,0.9999209430584958
815,28.94620254036272,0.05635585543472035,0.008931313222926583,815,815,815,2.5e-09,0.4,0.9999209430584958
816,28.982909457350615,0.05623732346562591,0.008922951094914594,816,816,816,2.5e-09,0.4,0.9999209430584958
817,29.01839570736047,0.05611657327103044,0.008914079139361515,817,817,817,2.5e-09,0.4,0.9999209430584958
818,29.05396641534753,0.055993855853922206,0.008904728989595694,818,818,818,2.5e-09,0.4,0.9999209430584958
819,29.08822279033484,0.05586946230506511,0.008894945039416156,819,819,819,2.5e-09,0.4,0.9999209430584958
820,29.12455512431916,0.05574371926053878,0.008884783208181268,820,820,820,2.5e-09,0.4,0.9999209430584958
821,29.159967457322637,0.0556169833985502,0.00887430940960465,821,821,821,2.5e-09,0.4,0.9999209430584958
822,29.195226123323664,0.05548963512991174,0.008863597776002059,822,822,822,2.5e-09,0.4,0.9999209430584958
823,29.230869540333515,0.05536207165538174,0.008852728692972864,823,823,823,2.5e-09,0.4,0.9999209430584958
824,29.267059123318177,0.055234699576392515,0.008841786701349226,824,824,824,2.5e-09,0.4,0.9999209430584958
825,29.304060289316112,0.05510792725352289,0.008830858323864323,825,825,825,2.5e-09,0.4,0.9999209430584958
826,29.338368206314044,0.05498215710952523,0.008820029873471478,826,826,826,2.5e-09,0.4,0.9999209430584958
827,29.375504956318764,0.05485777807101818,0.00880938529877641,827,827,827,2.5e-09,0.4,0.9999209430584958
828,29.411075414303923,0.05473515833542903,0.008799004119621496,828,828,828,2.5e-09,0.4,0.9999209430584958
829,29.447085039282683,0.05461463863781261,0.008788959502618099,829,829,829,2.5e-09,0.4,0.9999209430584958
830,29.481881914281985,0.05449652617624078,0.0087793165223368,830,830,830,2.5e-09,0.4,0.9999209430584958
831,29.515892414288828,0.05438108933505088,0.008770130648990012,831,831,831,2.5e-09,0.4,0.9999209430584958
832,29.549948247295106,0.05426855332289771,0.00876144649781162,832,832,832,2.5e-09,0.4,0.9999209430584958
833,29.587003455293598,0.05415909681783748,0.00875329686893565,833,833,833,2.5e-09,0.4,0.9999209430584958
834,29.623164122283924,0.05405284968516868,0.008745702099538125,834,834,834,2.5e-09,0.4,0.9999209430584958
835,29.658566288271686,0.05394989180607194,0.008738669742340206,835,835,835,2.5e-09,0.4,0.9999209430584958
836,29.692801913275616,0.053850253026848365,0.008732194576454877,836,836,836,2.5e-09,0.4,0.9999209430584958
837,29.728580747294473,0.0537539142103851,0.008726258948129902,837,837,837,2.5e-09,0.4,0.9999209430584958
838,29.766297081281664,0.05366080934401808,0.00872083343038969,838,838,838,2.5e-09,0.4,0.9999209430584958
839,29.80205616427702,0.05357082863184839,0.008715877782146799,839,839,839,2.5e-09,0.4,0.9999209430584958
840,29.837916914286325,0.0534838224754277,0.008711342179256003,840,840,840,2.5e-09,0.4,0.9999209430584958
841,29.872957206272986,0.0533996062251603,0.008707168682499555,841,841,841,2.5e-09,0.4,0.9999209430584958
842,29.908087581250584,0.05331796556633712,0.008703292900843334,842,842,842,2.5e-09,0.4,0.9999209430584958
843,29.942679123254493,0.0532386623889318,0.008699645802708164,843,843,843,2.5e-09,0.4,0.9999209430584958
844,29.9773969562375,0.05316144097958566,0.008696155623690534,844,844,844,2.5e-09,0.4,0.9999209430584958
845,30.013317706238013,0.053086034367935755,0.008692749816262162,845,845,845,2.5e-09,0.4,0.9999209430584958
846,30.049132831249153,0.05301217065783805,0.008689356985613314,846,846,846,2.5e-09,0.4,0.9999209430584958
847,30.082688206253806,0.05293957917722246,0.008685908756059804,847,847,847,2.5e-09,0.4,0.9999209430584958
848,30.119336998235667,0.052867996288269097,0.008682341514315569,848,848,848,2.5e-09,0.4,0.9999209430584958
849,30.154302165232366,0.052797170712151696,0.008678597979434672,849,849,849,2.5e-09,0.4,0.9999209430584958
850,30.19164091523271,0.052726868239436286,0.008674628554287819,850,850,850,2.5e-09,0.4,0.9999209430584958
851,30.227320790232625,0.05265687571789029,0.008670392419948738,851,851,851,2.5e-09,0.4,0.9999209430584958
852,30.263351332221646,0.052587004233335545,0.008665858342191118,852,852,852,2.5e-09,0.4,0.9999209430584958
853,30.29964149920852,0.05251709142553279,0.008661005168248274,853,853,853,2.5e-09,0.4,0.9999209430584958
854,30.335280291212257,0.052447002909061645,0.008655822001856318,854,854,854,2.5e-09,0.4,0.9999209430584958
855,30.371702416217886,0.05237663279782444,0.008650308055093465,855,855,855,2.5e-09,0.4,0.9999209430584958
856,30.407118999224622,0.052305903360161984,0.008644472186380113,856,856,856,2.5e-09,0.4,0.9999209430584958
857,30.444820499251364,0.05223476385861907,0.0086383321448116,857,857,857,2.5e-09,0.4,0.9999209430584958
858,30.484954999235924,0.05216318865314713,0.008631913551413085,858,858,858,2.5e-09,0.4,0.9999209430584958
859,30.52406999922823,0.05209117466806505,0.008625248657490469,859,859,859,2.5e-09,0.4,0.9999209430584958
860,30.563391916221008,0.05201873834060075,0.008618374928575616,860,860,860,2.5e-09,0.4,0.9999209430584958
861,30.60015379122342,0.05194591218164107,0.008611333509096071,861,861,861,2.5e-09,0.4,0.9999209430584958
862,30.63495291621075,0.051872741086950815,0.008604167627446988,862,862,862,2.5e-09,0.4,0.9999209430584958
863,30.668625666206935,0.05179927853931416,0.008596921003261643,863,863,863,2.5e-09,0.4,0.9999209430584958
864,30.704181833192706,0.051725582838779996,0.00858963631813289,864,864,864,2.5e-09,0.4,0.9999209430584958
865,30.739117583201732,0.05165171348967267,0.008582353807696964,865,865,865,2.5e-09,0.4,0.9999209430584958
866,30.773445917177014,0.051577727859722734,0.008575110026898874,866,866,866,2.5e-09,0.4,0.9999209430584958
867,30.80868504216778,0.05150367820926738,0.008567936831594786,867,867,867,2.5e-09,0.4,0.9999209430584958
868,30.848436333151767,0.05142960916785357,0.008560860608776968,868,868,868,2.5e-09,0.4,0.9999209430584958
869,30.883990916161565,0.05135555571278912,0.008553901775170524,869,869,869,2.5e-09,0.4,0.9999209430584958
870,30.92062374917441,0.05128154168037411,0.008547074550380769,870,870,870,2.5e-09,0.4,0.9999209430584958
871,30.95654833316803,0.05120757881689416,0.008540386996957887,871,871,871,2.5e-09,0.4,0.9999209430584958
872,30.991926875169156,0.051133666354130074,0.008533841306474301,872,872,872,2.5e-09,0.4,0.9999209430584958
873,31.026106459175935,0.05105979107421278,0.008527434298797064,873,873,873,2.5e-09,0.4,0.9999209430584958
874,31.06219829217298,0.050985927812047104,0.008521158091913355,874,874,874,2.5e-09,0.4,0.9999209430584958
875,31.09768925019307,0.05091204033096086,0.008515000892538763,875,875,875,2.5e-09,0.4,0.9999209430584958
876,31.13172612519702,0.050838082499171225,0.008508947853772085,876,876,876,2.5e-09,0.4,0.9999209430584958
877,31.1687227502116,0.05076399969128541,0.008502981945457812,877,877,877,2.5e-09,0.4,0.9999209430584958
878,31.20369391719578,0.05068973034026768,0.008497084785744463,878,878,878,2.5e-09,0.4,0.9999209430584958
879,31.239200333191548,0.05061520757072356,0.008491237388329301,879,879,879,2.5e-09,0.4,0.9999209430584958
880,31.27573250021669,0.05054036085333997,0.00848542078865227,880,880,880,2.5e-09,0.4,0.9999209430584958
881,31.311836792214308,0.05046511763202335,0.00847961652326179,881,881,881,2.5e-09,0.4,0.9999209430584958
882,31.348406334233005,0.05038940488869238,0.008473806948914106,882,882,882,2.5e-09,0.4,0.9999209430584958
883,31.384743334230734,0.0503131506247128,0.008467975400917016,883,883,883,2.5e-09,0.4,0.9999209430584958
884,31.420106625242624,0.050236285251502553,0.008462106202857988,884,884,884,2.5e-09,0.4,0.9999209430584958
885,31.454413959232625,0.05015874289483918,0.008456184551346427,885,885,885,2.5e-09,0.4,0.9999209430584958
886,31.48885312624043,0.05008046262695357,0.008450196308969413,886,886,886,2.5e-09,0.4,0.9999209430584958
